timestamp,container_name,image,cpu_percent,memory_mb,memory_percent,net_in_rate_mbs,net_out_rate_mbs,io_read_mb,io_write_mb,pids
2026-04-15T00:56:37.276183,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0649624060150376,3566.80078125,46.219809856638264,0,0,0.0,0.0,19
2026-04-15T00:56:48.306550,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1166,3566.765625,46.21935429007037,0,0,0.0,0.0,19
2026-04-15T00:56:59.333033,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2437,3566.87890625,46.22082222678914,0,0,0.0,0.0,20
2026-04-15T00:57:10.360934,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2952,3566.94140625,46.22163212290983,0,0,0.0,0.0,20
2026-04-15T00:57:21.395273,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04863920099875156,3567.00390625,46.22244201903054,0,0,0.0,0.0,20
2026-04-15T00:57:32.424378,qbittorrent-app-1,ugreen/qbittorrent:v1,0.16359550561797753,3567.1015625,46.22370748171913,0,0,0.0,0.0,20
2026-04-15T00:57:43.451116,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05,3567.06640625,46.22325191515123,0,0,0.0,0.0,20
2026-04-15T00:57:54.475173,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07002493765586035,3567.07421875,46.22335315216632,0,0,0.0,0.0,20
2026-04-15T00:58:05.502776,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0588,3567.1015625,46.22370748171913,0,0,0.0,0.0,20
2026-04-15T00:58:16.529039,qbittorrent-app-1,ugreen/qbittorrent:v1,0.15228070175438596,3567.13671875,46.22416304828702,0,0,0.0,0.0,20
2026-04-15T00:58:27.558103,qbittorrent-app-1,ugreen/qbittorrent:v1,0.23900373599003735,3567.14453125,46.224264285302105,0,0,0.0,0.0,20
2026-04-15T00:58:38.585771,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1227930174563591,3567.09765625,46.22365686321158,0,0,0.0,0.0,20
2026-04-15T00:58:49.614517,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1448,3567.16015625,46.22446675933228,0,0,0.0,0.0,20
2026-04-15T00:59:00.643673,qbittorrent-app-1,ugreen/qbittorrent:v1,0.79639549436796,3567.1484375,46.22431490380965,0,0,0.0,0.0,20
2026-04-15T00:59:11.669309,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0236,3567.1640625,46.224517377839824,0,0,0.0,0.0,20
2026-04-15T00:59:22.698239,qbittorrent-app-1,ugreen/qbittorrent:v1,0.16080100125156446,3567.17578125,46.224669233362455,0,0,0.0,0.0,20
2026-04-15T00:59:33.739237,qbittorrent-app-1,ugreen/qbittorrent:v1,0.039151061173533085,3567.19921875,46.22497294440772,0,0,0.0,0.0,20
2026-04-15T00:59:44.764525,qbittorrent-app-1,ugreen/qbittorrent:v1,0.19422885572139303,3567.7578125,46.232211390986464,0,0,0.0,0.0,20
2026-04-15T00:59:55.793959,qbittorrent-app-1,ugreen/qbittorrent:v1,0.09759006211180124,3567.2578125,46.22573222202087,0,0,0.0,0.0,20
2026-04-15T01:00:06.824302,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06953922789539227,3567.26171875,46.22578284052842,0,0,0.0,0.0,22
2026-04-15T01:00:17.853331,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2313,3567.2734375,46.22593469605105,0,0,0.0,0.0,20
2026-04-15T01:00:28.882194,qbittorrent-app-1,ugreen/qbittorrent:v1,0.18204488778054861,3567.28515625,46.22608655157368,0,0,0.0,0.0,20
2026-04-15T01:00:39.916167,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06832917705735661,3567.30078125,46.226289025603855,0,0,0.0,0.0,20
2026-04-15T01:00:50.945496,qbittorrent-app-1,ugreen/qbittorrent:v1,0.08390488110137673,3567.3828125,46.227352014262266,0,0,0.0,0.0,20
2026-04-15T01:01:01.973532,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06423940149625934,3567.3515625,46.22694706620192,0,0,0.0,0.0,20
2026-04-15T01:01:13.007720,qbittorrent-app-1,ugreen/qbittorrent:v1,0.219,3567.421875,46.22785819933771,0,0,0.0,0.0,20
2026-04-15T01:01:24.036717,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1504119850187266,3567.5,46.22887056948858,0,0,0.0,0.0,20
2026-04-15T01:01:35.067482,qbittorrent-app-1,ugreen/qbittorrent:v1,0.24486352357320101,3567.5078125,46.228971806503665,0,0,0.0,0.0,20
2026-04-15T01:01:46.095697,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0795,3567.66015625,46.23094592829787,0,0,0.0,0.0,20
2026-04-15T01:01:57.125657,qbittorrent-app-1,ugreen/qbittorrent:v1,0.076,3567.70703125,46.231553350388396,0,0,0.0,0.0,20
2026-04-15T01:02:08.154905,qbittorrent-app-1,ugreen/qbittorrent:v1,0.23910224438902744,3567.80859375,46.23286943158453,0,0,0.0,0.0,20
2026-04-15T01:02:19.186001,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0844055068836045,3567.81640625,46.23297066859962,0,0,0.0,0.0,20
2026-04-15T01:02:30.211293,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0654,3567.82421875,46.23307190561471,0,0,0.0,0.0,20
2026-04-15T01:02:41.243733,qbittorrent-app-1,ugreen/qbittorrent:v1,0.17496259351620946,3567.89453125,46.233983038750495,0,0,0.0,0.0,20
2026-04-15T01:02:52.273934,qbittorrent-app-1,ugreen/qbittorrent:v1,0.21642946317103623,3567.94921875,46.23469169785611,0,0,0.0,0.0,20
2026-04-15T01:03:03.297824,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1486284289276808,3568.06640625,46.23621025308242,0,0,0.0,0.0,20
2026-04-15T01:03:14.325991,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0629426433915212,3568.01171875,46.2355015939768,0,0,0.0,0.0,20
2026-04-15T01:03:25.359972,qbittorrent-app-1,ugreen/qbittorrent:v1,0.14711610486891386,3568.0703125,46.236260871589955,0,0,0.0,0.0,20
2026-04-15T01:03:36.384508,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1247,3568.109375,46.23676705666539,0,0,0.0,0.0,20
2026-04-15T01:03:47.414376,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05280000000000001,3568.1953125,46.237880663831355,0,0,0.0,0.0,20
2026-04-15T01:03:58.441213,qbittorrent-app-1,ugreen/qbittorrent:v1,0.023570536828963793,3568.19140625,46.23783004532381,0,0,0.0,0.0,20
2026-04-15T01:04:09.472112,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6114357053682896,3568.2421875,46.23848808592188,0,0,0.0,0.0,20
2026-04-15T01:04:20.499272,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05892634207240949,3568.296875,46.23919674502749,0,0,0.0,0.0,20
2026-04-15T01:04:31.529213,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07288220551378446,3568.39453125,46.240462207716085,0,0,0.0,0.0,20
2026-04-15T01:04:42.552289,qbittorrent-app-1,ugreen/qbittorrent:v1,0.12744069912609238,3568.4140625,46.2407153002538,0,0,0.0,0.0,20
2026-04-15T01:04:53.577252,qbittorrent-app-1,ugreen/qbittorrent:v1,0.02972568578553616,3568.48828125,46.24167705189713,0,0,0.0,0.0,20
2026-04-15T01:05:04.602746,qbittorrent-app-1,ugreen/qbittorrent:v1,0.10410958904109588,3568.53515625,46.24228447398765,0,0,0.0,0.0,20
2026-04-15T01:05:15.632446,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8105131414267835,3568.578125,46.24284127757063,0,0,0.0,0.0,20
2026-04-15T01:05:26.658934,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04144458281444583,3568.546875,46.242436329510284,0,0,0.0,0.0,20
2026-04-15T01:05:37.687274,qbittorrent-app-1,ugreen/qbittorrent:v1,0.15101123595505617,3568.84375,46.24628333608361,0,0,0.0,0.0,20
2026-04-15T01:05:48.712405,qbittorrent-app-1,ugreen/qbittorrent:v1,0.23433540372670808,3568.7890625,46.245574676977995,0,0,0.0,0.0,20
2026-04-15T01:05:59.741670,qbittorrent-app-1,ugreen/qbittorrent:v1,0.023640897755610974,3568.54296875,46.24238571100274,0,0,0.0,0.0,20
2026-04-15T01:06:10.774171,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03895131086142322,3568.53515625,46.24228447398765,0,0,0.0,0.0,20
2026-04-15T01:06:21.799990,qbittorrent-app-1,ugreen/qbittorrent:v1,0.039401496259351625,3568.546875,46.242436329510284,0,0,0.0,0.0,20
2026-04-15T01:06:32.828516,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04134831460674157,3568.53515625,46.24228447398765,0,0,0.0,0.0,20
2026-04-15T01:06:43.853250,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04345431789737172,3568.54296875,46.24238571100274,0,0,0.0,0.0,20
2026-04-15T01:06:54.877637,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1743,3568.546875,46.242436329510284,0,0,0.0,0.0,20
2026-04-15T01:07:05.905066,qbittorrent-app-1,ugreen/qbittorrent:v1,0.019100000000000002,3568.5859375,46.24294251458572,0,0,0.0,0.0,20
2026-04-15T01:07:16.926532,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3739674593241552,3568.6484375,46.24375241070642,0,0,0.0,0.0,20
2026-04-15T01:07:27.952908,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07710723192019951,3568.66796875,46.24400550324414,0,0,0.0,0.0,20
2026-04-15T01:07:38.978807,qbittorrent-app-1,ugreen/qbittorrent:v1,0.09303258145363409,3568.9453125,46.24759941727974,0,0,0.0,0.0,20
2026-04-15T01:07:50.000965,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1536683417085427,3568.78125,46.24547343996291,0,0,0.0,0.0,20
2026-04-15T01:08:01.020079,qbittorrent-app-1,ugreen/qbittorrent:v1,0.23870324189526185,3568.88671875,46.24684013966658,0,0,0.0,0.0,20
2026-04-15T01:08:12.048395,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0697,3568.93359375,46.24744756175711,0,0,0.0,0.0,20
2026-04-15T01:08:23.076341,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0871,3568.88671875,46.24684013966658,0,0,0.0,0.0,20
2026-04-15T01:08:34.100491,qbittorrent-app-1,ugreen/qbittorrent:v1,0.10996254681647939,3568.89453125,46.24694137668167,0,0,0.0,0.0,20
2026-04-15T01:08:45.128274,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3597,3569.0234375,46.24861178743062,0,0,0.0,0.0,20
2026-04-15T01:08:56.154358,qbittorrent-app-1,ugreen/qbittorrent:v1,0.10453865336658354,3569.03515625,46.24876364295324,0,0,0.0,0.0,20
2026-04-15T01:09:07.182640,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1237000000000001,3569.09765625,46.24957353907394,0,0,0.0,0.0,20
2026-04-15T01:09:18.215269,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0996,3569.06640625,46.24916859101359,0,0,0.0,0.0,20
2026-04-15T01:09:29.244095,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11102244389027431,3569.08984375,46.249472302058855,0,0,0.0,0.0,20
2026-04-15T01:09:40.273103,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2249376558603491,3569.109375,46.249725394596574,0,0,0.0,0.0,20
2026-04-15T01:09:51.299510,qbittorrent-app-1,ugreen/qbittorrent:v1,0.10976279650436954,3569.1640625,46.250434053702186,0,0,0.0,0.0,20
2026-04-15T01:10:02.329228,qbittorrent-app-1,ugreen/qbittorrent:v1,0.18646691635455678,3569.25,46.25154766086815,0,0,0.0,0.0,20
2026-04-15T01:10:13.354958,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07720349563046193,3569.25390625,46.25159827937569,0,0,0.0,0.0,20
2026-04-15T01:10:24.386267,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0383,3569.26171875,46.25169951639078,0,0,0.0,0.0,20
2026-04-15T01:10:35.414988,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7448,3569.2890625,46.252053845943585,0,0,0.0,0.0,20
2026-04-15T01:10:46.441884,qbittorrent-app-1,ugreen/qbittorrent:v1,0.020349127182044888,3569.359375,46.25296497907937,0,0,0.0,0.0,20
2026-04-15T01:10:57.472913,qbittorrent-app-1,ugreen/qbittorrent:v1,0.18676691729323308,3569.41796875,46.25372425669252,0,0,0.0,0.0,20
2026-04-15T01:11:08.497532,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07101123595505618,3569.40625,46.2535724011699,0,0,0.0,0.0,20
2026-04-15T01:11:19.521359,qbittorrent-app-1,ugreen/qbittorrent:v1,0.16647571606475717,3569.3828125,46.253268690124635,0,0,0.0,0.0,20
2026-04-15T01:11:30.548878,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1271,3569.41796875,46.25372425669252,0,0,0.0,0.0,20
2026-04-15T01:11:41.573464,qbittorrent-app-1,ugreen/qbittorrent:v1,0.028435544430538175,3569.43359375,46.2539267307227,0,0,0.0,0.0,20
2026-04-15T01:11:52.601328,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11995018679950187,3569.453125,46.25417982326042,0,0,0.0,0.0,20
2026-04-15T01:12:03.627823,qbittorrent-app-1,ugreen/qbittorrent:v1,0.050037453183520604,3569.50390625,46.25483786385849,0,0,0.0,0.0,20
2026-04-15T01:12:14.655732,qbittorrent-app-1,ugreen/qbittorrent:v1,0.34916354556803997,3569.69140625,46.25726755222058,0,0,0.0,0.0,22
2026-04-15T01:12:25.684950,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0546,3569.71484375,46.257571263265845,0,0,0.0,0.0,22
2026-04-15T01:12:36.713612,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04977556109725686,3569.69140625,46.25726755222058,0,0,0.0,0.0,22
2026-04-15T01:12:47.734825,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03924906132665833,3569.66796875,46.25696384117532,0,0,0.0,0.0,22
2026-04-15T01:12:58.767139,qbittorrent-app-1,ugreen/qbittorrent:v1,0.29650000000000004,3569.99609375,46.261215795808994,0,0,0.0,0.0,22
2026-04-15T01:13:09.794435,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04084682440846824,3569.78515625,46.25848239640163,0,0,0.0,0.0,22
2026-04-15T01:13:20.822374,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1983479349186483,3569.79296875,46.25858363341672,0,0,0.0,0.0,22
2026-04-15T01:13:31.846779,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1366,3569.8671875,46.25954538506004,0,0,0.0,0.0,22
2026-04-15T01:13:42.871167,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4547684605757197,3569.8359375,46.2591404369997,0,0,0.0,0.0,22
2026-04-15T01:13:53.897614,qbittorrent-app-1,ugreen/qbittorrent:v1,0.023959899749373435,3569.8125,46.25883672595444,0,0,0.0,0.0,20
2026-04-15T01:14:04.919946,qbittorrent-app-1,ugreen/qbittorrent:v1,0.22217772215269085,3569.890625,46.25984909610531,0,0,0.0,0.0,20
2026-04-15T01:14:15.950937,qbittorrent-app-1,ugreen/qbittorrent:v1,0.09129999999999999,3569.984375,46.261063940286355,0,0,0.0,0.0,20
2026-04-15T01:14:26.977632,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0981772784019975,3570.0234375,46.26157012536179,0,0,0.0,0.0,20
2026-04-15T01:14:38.006331,qbittorrent-app-1,ugreen/qbittorrent:v1,0.18292866082603254,3569.9375,46.26045651819584,0,0,0.0,0.0,20
2026-04-15T01:14:49.033981,qbittorrent-app-1,ugreen/qbittorrent:v1,0.42384039900249376,3570.03125,46.26167136237688,0,0,0.0,0.0,20
2026-04-15T01:15:00.061331,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6634825870646766,3570.06640625,46.262126928944774,0,0,0.0,0.0,21
2026-04-15T01:15:11.091172,qbittorrent-app-1,ugreen/qbittorrent:v1,0.21942571785268417,3570.10546875,46.26263311402021,0,0,0.0,0.0,20
2026-04-15T01:15:22.119848,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4319399249061327,3570.1484375,46.26318991760319,0,0,0.0,0.0,20
2026-04-15T01:15:33.148843,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0616,3570.17578125,46.263544247156,0,0,0.0,0.0,20
2026-04-15T01:15:44.175172,qbittorrent-app-1,ugreen/qbittorrent:v1,0.15668757841907152,3570.18359375,46.263645484171086,0,0,0.0,0.0,20
2026-04-15T01:15:55.203184,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07720349563046193,3570.21875,46.26410105073898,0,0,0.0,0.0,20
2026-04-15T01:16:06.231058,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06971285892634208,3570.140625,46.263088680588105,0,0,0.0,0.0,20
2026-04-15T01:16:17.261510,qbittorrent-app-1,ugreen/qbittorrent:v1,0.38551810237203493,3570.140625,46.263088680588105,0,0,0.0,0.0,20
2026-04-15T01:16:28.288161,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03146067415730337,3570.18359375,46.263645484171086,0,0,0.0,0.0,20
2026-04-15T01:16:39.313527,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04926157697121402,3570.17578125,46.263544247156,0,0,0.0,0.0,20
2026-04-15T01:16:50.335996,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0702,3570.1875,46.26369610267863,0,0,0.0,0.0,20
2026-04-15T01:17:01.362044,qbittorrent-app-1,ugreen/qbittorrent:v1,0.031860174781523094,3570.35546875,46.26587269850301,0,0,0.0,0.0,19
2026-04-15T01:17:12.392048,qbittorrent-app-1,ugreen/qbittorrent:v1,0.08469413233458177,3570.12890625,46.262936825065474,0,0,0.0,0.0,19
2026-04-15T01:17:23.419037,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2827534418022528,3570.13671875,46.26303806208056,0,0,0.0,0.0,19
2026-04-15T01:17:34.447580,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03620947630922693,3570.15234375,46.263240536110736,0,0,0.0,0.0,19
2026-04-15T01:17:45.478054,qbittorrent-app-1,ugreen/qbittorrent:v1,0.25378277153558054,3570.14453125,46.26313929909565,0,0,0.0,0.0,19
2026-04-15T01:17:56.519289,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04926157697121402,3570.140625,46.263088680588105,0,0,0.0,0.0,19
2026-04-15T01:18:07.548219,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0646,3570.20703125,46.26394919521635,0,0,0.0,0.0,21
2026-04-15T01:18:18.574472,qbittorrent-app-1,ugreen/qbittorrent:v1,0.09932415519399249,3570.3515625,46.265822079995466,0,0,0.0,0.0,21
2026-04-15T01:18:29.602768,qbittorrent-app-1,ugreen/qbittorrent:v1,0.018054862842892767,3570.375,46.26612579104072,0,0,0.0,0.0,21
2026-04-15T01:18:40.632484,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04903870162297129,3570.38671875,46.26627764656336,0,0,0.0,0.0,21
2026-04-15T01:18:51.658970,qbittorrent-app-1,ugreen/qbittorrent:v1,0.039850560398505604,3570.4453125,46.267036924176516,0,0,0.0,0.0,21
2026-04-15T01:19:02.691975,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0845771144278607,3570.52734375,46.268099912834934,0,0,0.0,0.0,21
2026-04-15T01:19:13.720724,qbittorrent-app-1,ugreen/qbittorrent:v1,0.13363295880149814,3570.59375,46.26896042746317,0,0,0.0,0.0,21
2026-04-15T01:19:24.757276,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2602,3570.5859375,46.26885919044808,0,0,0.0,0.0,21
2026-04-15T01:19:35.792806,qbittorrent-app-1,ugreen/qbittorrent:v1,0.08611528822055137,3570.59765625,46.269011045970714,0,0,0.0,0.0,21
2026-04-15T01:19:46.822417,qbittorrent-app-1,ugreen/qbittorrent:v1,0.10014962593516208,3570.6640625,46.26987156059896,0,0,0.0,0.0,21
2026-04-15T01:19:57.854215,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4027895392278954,3570.76953125,46.27123826030264,0,0,0.0,0.0,21
2026-04-15T01:20:08.884869,qbittorrent-app-1,ugreen/qbittorrent:v1,0.058145363408521306,3570.70703125,46.27042836418194,0,0,0.0,0.0,20
2026-04-15T01:20:19.915830,qbittorrent-app-1,ugreen/qbittorrent:v1,0.26480000000000004,3570.7578125,46.27108640478001,0,0,0.0,0.0,20
2026-04-15T01:20:30.948958,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1464,3570.76953125,46.27123826030264,0,0,0.0,0.0,20
2026-04-15T01:20:41.980420,qbittorrent-app-1,ugreen/qbittorrent:v1,0.17872976338729765,3570.76953125,46.27123826030264,0,0,0.0,0.0,20
2026-04-15T01:20:53.005713,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1452369077306733,3570.78125,46.27139011582527,0,0,0.0,0.0,20
2026-04-15T01:21:04.040797,qbittorrent-app-1,ugreen/qbittorrent:v1,0.20765957446808508,3571.00390625,46.274275370755255,0,0,0.0,0.0,20
2026-04-15T01:21:15.074466,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1911389236545682,3570.80859375,46.271744445378076,0,0,0.0,0.0,20
2026-04-15T01:21:26.112387,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0624,3570.765625,46.271187641795095,0,0,0.0,0.0,20
2026-04-15T01:21:37.140930,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1376558603491272,3570.8203125,46.27189630090071,0,0,0.0,0.0,20
2026-04-15T01:21:48.167685,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0545273631840796,3570.83984375,46.272149393438426,0,0,0.0,0.0,20
2026-04-15T01:21:59.199082,qbittorrent-app-1,ugreen/qbittorrent:v1,1.5581047381546134,3571.01953125,46.27447784478543,0,0,0.0,0.0,20
2026-04-15T01:22:10.227801,qbittorrent-app-1,ugreen/qbittorrent:v1,0.22377972465581977,3571.05078125,46.27488279284579,0,0,0.0,0.0,20
2026-04-15T01:22:21.258606,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11215980024968789,3571.14453125,46.27609763702683,0,0,0.0,0.0,20
2026-04-15T01:22:32.289760,qbittorrent-app-1,ugreen/qbittorrent:v1,1.654132334581773,3571.140625,46.27604701851929,0,0,0.0,0.0,20
2026-04-15T01:22:43.325909,qbittorrent-app-1,ugreen/qbittorrent:v1,0.12719999999999998,3571.15625,46.27624949254946,0,0,0.0,0.0,20
2026-04-15T01:22:54.362760,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1517103620474407,3571.1484375,46.27614825553438,0,0,0.0,0.0,20
2026-04-15T01:23:05.396950,qbittorrent-app-1,ugreen/qbittorrent:v1,0.040749063670411985,3571.04296875,46.2747815558307,0,0,0.0,0.0,20
2026-04-15T01:23:16.433709,qbittorrent-app-1,ugreen/qbittorrent:v1,0.19960099750623442,3571.0703125,46.2751358853835,0,0,0.0,0.0,20
2026-04-15T01:23:27.467507,qbittorrent-app-1,ugreen/qbittorrent:v1,0.16199252801992528,3571.3046875,46.27817299583612,0,0,0.0,0.0,20
2026-04-15T01:23:38.497265,qbittorrent-app-1,ugreen/qbittorrent:v1,0.08798004987531172,3571.0625,46.27503464836841,0,0,0.0,0.0,20
2026-04-15T01:23:49.528214,qbittorrent-app-1,ugreen/qbittorrent:v1,0.032240300375469336,3571.02734375,46.27457908180052,0,0,0.0,0.0,20
2026-04-15T01:24:00.556625,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1682,3571.07421875,46.27518650389105,0,0,0.0,0.0,20
2026-04-15T01:24:11.584915,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6119,3571.04296875,46.2747815558307,0,0,0.0,0.0,19
2026-04-15T01:24:22.613105,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11536737235367373,3571.0,46.27422475224772,0,0,0.0,0.0,19
2026-04-15T01:24:33.658099,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2579551122194514,3571.203125,46.276856914639986,0,0,0.0,0.0,19
2026-04-15T01:24:44.692588,qbittorrent-app-1,ugreen/qbittorrent:v1,0.250187265917603,3571.17578125,46.27650258508718,0,0,0.0,0.0,19
2026-04-15T01:24:55.729301,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05263420724094882,3570.96484375,46.27376918567982,0,0,0.0,0.0,19
2026-04-15T01:25:06.766771,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05738480697384807,3571.015625,46.27442722627789,0,0,0.0,0.0,19
2026-04-15T01:25:17.802916,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06527363184079601,3571.00390625,46.274275370755255,0,0,0.0,0.0,19
2026-04-15T01:25:28.834352,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4418476903870162,3571.5,46.28070392121331,0,0,0.0,0.0,19
2026-04-15T01:25:39.861155,qbittorrent-app-1,ugreen/qbittorrent:v1,0.17845386533665836,3570.9921875,46.27412351523263,0,0,0.0,0.0,19
2026-04-15T01:25:50.892466,qbittorrent-app-1,ugreen/qbittorrent:v1,0.28612702366127024,3570.98828125,46.27407289672508,0,0,0.0,0.0,19
2026-04-15T01:26:01.930665,qbittorrent-app-1,ugreen/qbittorrent:v1,0.050945273631840794,3570.98828125,46.27407289672508,0,0,0.0,0.0,19
2026-04-15T01:26:12.962965,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03526774595267746,3571.2578125,46.2775655737456,0,0,0.0,0.0,19
2026-04-15T01:26:23.996553,qbittorrent-app-1,ugreen/qbittorrent:v1,0.19667080745341617,3571.078125,46.275237122398586,0,0,0.0,0.0,19
2026-04-15T01:26:35.032271,qbittorrent-app-1,ugreen/qbittorrent:v1,0.032238805970149255,3571.0078125,46.274325989262806,0,0,0.0,0.0,19
2026-04-15T01:26:46.063851,qbittorrent-app-1,ugreen/qbittorrent:v1,0.02460772104607721,3570.99609375,46.27417413374017,0,0,0.0,0.0,19
2026-04-15T01:26:57.095250,qbittorrent-app-1,ugreen/qbittorrent:v1,0.21792759051186017,3571.25,46.27746433673051,0,0,0.0,0.0,19
2026-04-15T01:27:08.128414,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0456857855361596,3571.05078125,46.27488279284579,0,0,0.0,0.0,19
2026-04-15T01:27:19.161502,qbittorrent-app-1,ugreen/qbittorrent:v1,0.01982565379825654,3570.9765625,46.273921041202456,0,0,0.0,0.0,19
2026-04-15T01:27:30.194400,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1348314606741573,3571.01171875,46.27437660777034,0,0,0.0,0.0,19
2026-04-15T01:27:41.220262,qbittorrent-app-1,ugreen/qbittorrent:v1,0.034756554307116105,3570.984375,46.274022278217544,0,0,0.0,0.0,19
2026-04-15T01:27:52.260299,qbittorrent-app-1,ugreen/qbittorrent:v1,0.19201995012468828,3571.2421875,46.27736309971542,0,0,0.0,0.0,19
2026-04-15T01:28:03.290506,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0400997506234414,3570.98046875,46.27397165970999,0,0,0.0,0.0,19
2026-04-15T01:28:14.323986,qbittorrent-app-1,ugreen/qbittorrent:v1,0.13346633416458853,3570.9296875,46.273313619111924,0,0,0.0,0.0,19
2026-04-15T01:28:25.356447,qbittorrent-app-1,ugreen/qbittorrent:v1,0.026966292134831458,3571.0546875,46.274933411353324,0,0,0.0,0.0,19
2026-04-15T01:28:36.387515,qbittorrent-app-1,ugreen/qbittorrent:v1,0.041795511221945136,3571.06640625,46.27508526687596,0,0,0.0,0.0,19
2026-04-15T01:28:47.411861,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06641697877652934,3570.96875,46.27381980418737,0,0,0.0,0.0,19
