timestamp,container_name,image,cpu_percent,memory_mb,memory_percent,net_in_rate_mbs,net_out_rate_mbs,io_read_mb,io_write_mb,pids
2026-04-14T21:06:00.391552,qbittorrent-app-1,ugreen/qbittorrent:v1,6.079499374217772,4484.90625,58.116930777166196,0,0,0.0,0.0,28
2026-04-14T21:06:11.412942,qbittorrent-app-1,ugreen/qbittorrent:v1,7.932663316582915,4490.328125,58.18718926563682,0,0,0.0,0.0,29
2026-04-14T21:06:22.433142,qbittorrent-app-1,ugreen/qbittorrent:v1,4.869346733668341,4497.3125,58.27769515712491,0,0,0.0,0.0,29
2026-04-14T21:06:33.456158,qbittorrent-app-1,ugreen/qbittorrent:v1,4.2982,4503.5625,58.35868476919479,0,0,0.0,0.0,29
2026-04-14T21:06:44.476376,qbittorrent-app-1,ugreen/qbittorrent:v1,4.730513141426783,4507.84765625,58.414213271970205,0,0,0.0,0.0,29
2026-04-14T21:06:55.506046,qbittorrent-app-1,ugreen/qbittorrent:v1,6.476477987421384,4513.4375,58.486648356265206,0,0,0.0,0.0,29
2026-04-14T21:07:06.525896,qbittorrent-app-1,ugreen/qbittorrent:v1,3.819325842696629,4518.97265625,58.55837478145459,0,0,0.0,0.0,29
2026-04-14T21:07:17.548968,qbittorrent-app-1,ugreen/qbittorrent:v1,2.081405269761606,4524.17578125,58.62579863350277,0,0,0.0,0.0,29
2026-04-14T21:07:28.577673,qbittorrent-app-1,ugreen/qbittorrent:v1,5.8273525721455455,4438.7890625,57.519328677105555,0,0,0.0,0.0,29
2026-04-14T21:07:39.599041,qbittorrent-app-1,ugreen/qbittorrent:v1,5.469987421383648,4444.6328125,57.5950539643909,0,0,0.0,0.0,29
2026-04-14T21:07:50.619662,qbittorrent-app-1,ugreen/qbittorrent:v1,5.136720901126408,4449.73046875,57.661111116735384,0,0,0.0,0.0,29
2026-04-14T21:08:01.642456,qbittorrent-app-1,ugreen/qbittorrent:v1,6.665803237858032,4450.4296875,57.670171829585705,0,0,0.0,0.0,29
2026-04-14T21:08:12.662835,qbittorrent-app-1,ugreen/qbittorrent:v1,5.0439900249376555,4455.74609375,57.739063618352645,0,0,0.0,0.0,29
2026-04-14T21:08:23.687667,qbittorrent-app-1,ugreen/qbittorrent:v1,4.301229611041405,4461.09375,57.80836035517994,0,0,0.0,0.0,29
2026-04-14T21:08:34.711131,qbittorrent-app-1,ugreen/qbittorrent:v1,5.98694894146949,4466.890625,57.88347822037476,0,0,0.0,0.0,29
2026-04-14T21:08:45.731831,qbittorrent-app-1,ugreen/qbittorrent:v1,3.9461654135338344,4472.6015625,57.95748247840361,0,0,0.0,0.0,29
2026-04-14T21:08:56.752291,qbittorrent-app-1,ugreen/qbittorrent:v1,4.83291770573566,4479.71875,58.0497093991482,0,0,0.0,0.0,29
2026-04-14T21:09:07.775771,qbittorrent-app-1,ugreen/qbittorrent:v1,5.30958904109589,4485.24609375,58.121334587322494,0,0,0.0,0.0,26
2026-04-14T21:09:18.796782,qbittorrent-app-1,ugreen/qbittorrent:v1,4.743629536921151,4457.56640625,57.76265184286801,0,0,0.0,0.0,26
2026-04-14T21:09:29.820870,qbittorrent-app-1,ugreen/qbittorrent:v1,5.95984867591425,4452.99609375,57.70342818904191,0,0,0.0,0.0,26
2026-04-14T21:09:40.843237,qbittorrent-app-1,ugreen/qbittorrent:v1,2.5510888610763454,4457.65234375,57.763765450033965,0,0,0.0,0.0,26
2026-04-14T21:09:51.874717,qbittorrent-app-1,ugreen/qbittorrent:v1,4.292729559748428,4463.6484375,57.841464859113515,0,0,0.0,0.0,26
2026-04-14T21:10:02.901130,qbittorrent-app-1,ugreen/qbittorrent:v1,4.793807740324594,4469.046875,57.91141963653887,0,0,0.0,0.0,26
2026-04-14T21:10:13.924487,qbittorrent-app-1,ugreen/qbittorrent:v1,5.008603773584905,4474.79296875,57.98587946113562,0,0,0.0,0.0,26
2026-04-14T21:10:24.948881,qbittorrent-app-1,ugreen/qbittorrent:v1,1.6367,4478.40234375,58.03265096210597,0,0,0.0,0.0,29
2026-04-14T21:10:35.970931,qbittorrent-app-1,ugreen/qbittorrent:v1,1.460276035131744,4482.1796875,58.081599058900714,0,0,0.0,0.0,29
2026-04-14T21:10:46.992825,qbittorrent-app-1,ugreen/qbittorrent:v1,4.685025125628141,4488.4609375,58.162993619030935,0,0,0.0,0.0,29
2026-04-14T21:10:58.014026,qbittorrent-app-1,ugreen/qbittorrent:v1,0.9266583229036295,4491.8359375,58.206728009548684,0,0,0.0,0.0,29
2026-04-14T21:11:09.034455,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3602490660024907,4495.56640625,58.25506868425288,0,0,0.0,0.0,29
2026-04-14T21:11:20.059096,qbittorrent-app-1,ugreen/qbittorrent:v1,2.842252816020025,4500.3359375,58.316873881963716,0,0,0.0,0.0,29
2026-04-14T21:11:31.088072,qbittorrent-app-1,ugreen/qbittorrent:v1,3.1812121212121216,4504.84765625,58.375338258176654,0,0,0.0,0.0,29
2026-04-14T21:11:42.109601,qbittorrent-app-1,ugreen/qbittorrent:v1,3.738693467336683,4509.92578125,58.44114231798344,0,0,0.0,0.0,29
2026-04-14T21:11:53.130444,qbittorrent-app-1,ugreen/qbittorrent:v1,3.5990037359900375,4515.953125,58.51924667512333,0,0,0.0,0.0,29
2026-04-14T21:12:04.151098,qbittorrent-app-1,ugreen/qbittorrent:v1,3.7020275344180225,4520.43359375,58.57730610327593,0,0,0.0,0.0,29
2026-04-14T21:12:15.178300,qbittorrent-app-1,ugreen/qbittorrent:v1,5.919799749687109,4526.27734375,58.653031390561274,0,0,0.0,0.0,29
2026-04-14T21:12:26.197935,qbittorrent-app-1,ugreen/qbittorrent:v1,3.9232160804020104,4530.96484375,58.71377359961368,0,0,0.0,0.0,29
2026-04-14T21:12:37.218860,qbittorrent-app-1,ugreen/qbittorrent:v1,4.454700000000001,4535.6875,58.77497137523399,0,0,0.0,0.0,29
2026-04-14T21:12:48.235695,qbittorrent-app-1,ugreen/qbittorrent:v1,5.545796737766625,4520.33203125,58.57599002207979,0,0,0.0,0.0,29
2026-04-14T21:12:59.254736,qbittorrent-app-1,ugreen/qbittorrent:v1,4.609924812030075,4525.80078125,58.64685593264094,0,0,0.0,0.0,26
2026-04-14T21:13:10.278913,qbittorrent-app-1,ugreen/qbittorrent:v1,5.110888610763455,4530.89453125,58.71286246647789,0,0,0.0,0.0,29
2026-04-14T21:13:21.299837,qbittorrent-app-1,ugreen/qbittorrent:v1,4.53088161209068,4518.39453125,58.550883242338124,0,0,0.0,0.0,29
2026-04-14T21:13:32.321613,qbittorrent-app-1,ugreen/qbittorrent:v1,5.72463476070529,4523.0703125,58.61147359586791,0,0,0.0,0.0,29
2026-04-14T21:13:43.343686,qbittorrent-app-1,ugreen/qbittorrent:v1,5.127809762202753,4527.90625,58.67413930820698,0,0,0.0,0.0,29
2026-04-14T21:13:54.369130,qbittorrent-app-1,ugreen/qbittorrent:v1,5.463171036204744,4533.60546875,58.74799171071321,0,0,0.0,0.0,29
2026-04-14T21:14:05.390682,qbittorrent-app-1,ugreen/qbittorrent:v1,4.1208,4533.56640625,58.747485525637764,0,0,0.0,0.0,29
2026-04-14T21:14:16.413921,qbittorrent-app-1,ugreen/qbittorrent:v1,4.159297365119197,4538.48046875,58.811163608127714,0,0,0.0,0.0,29
2026-04-14T21:14:27.435351,qbittorrent-app-1,ugreen/qbittorrent:v1,4.149473684210527,4503.21484375,58.3541797220234,0,0,0.0,0.0,29
2026-04-14T21:14:38.456501,qbittorrent-app-1,ugreen/qbittorrent:v1,5.633324968632372,4510.046875,58.44271149171729,0,0,0.0,0.0,29
2026-04-14T21:14:49.481116,qbittorrent-app-1,ugreen/qbittorrent:v1,2.6044,4516.83203125,58.53063583932065,0,0,0.0,0.0,29
2026-04-14T21:15:00.508027,qbittorrent-app-1,ugreen/qbittorrent:v1,8.380551378446114,4522.55078125,58.6047413343646,0,0,0.0,0.0,28
2026-04-14T21:15:11.527124,qbittorrent-app-1,ugreen/qbittorrent:v1,7.591758793969849,4529.8515625,58.69934732496374,0,0,0.0,0.0,27
2026-04-14T21:15:22.553315,qbittorrent-app-1,ugreen/qbittorrent:v1,4.099849624060151,4536.28515625,58.78271600688817,0,0,0.0,0.0,27
2026-04-14T21:15:33.577362,qbittorrent-app-1,ugreen/qbittorrent:v1,2.613266832917706,4541.75,58.853531298941775,0,0,0.0,0.0,27
2026-04-14T21:15:44.598851,qbittorrent-app-1,ugreen/qbittorrent:v1,5.126774595267746,4514.11328125,58.495405358070265,0,0,0.0,0.0,27
2026-04-14T21:15:55.626990,qbittorrent-app-1,ugreen/qbittorrent:v1,6.0246231155778895,4519.6953125,58.56773920535018,0,0,0.0,0.0,27
2026-04-14T21:16:06.649363,qbittorrent-app-1,ugreen/qbittorrent:v1,3.6600498753117208,4525.25390625,58.639769341584824,0,0,0.0,0.0,25
2026-04-14T21:16:17.673881,qbittorrent-app-1,ugreen/qbittorrent:v1,5.6013032581453635,4530.8515625,58.71230566289491,0,0,0.0,0.0,25
2026-04-14T21:16:28.694332,qbittorrent-app-1,ugreen/qbittorrent:v1,4.186065162907268,4536.12890625,58.780691266586416,0,0,0.0,0.0,25
2026-04-14T21:16:39.717238,qbittorrent-app-1,ugreen/qbittorrent:v1,2.406991260923845,4533.0390625,58.74065202711937,0,0,0.0,0.0,25
2026-04-14T21:16:50.742822,qbittorrent-app-1,ugreen/qbittorrent:v1,5.939348370927319,4539.76171875,58.82776647860204,0,0,0.0,0.0,26
2026-04-14T21:17:01.765449,qbittorrent-app-1,ugreen/qbittorrent:v1,5.187167919799498,4545.33984375,58.900049707374414,0,0,0.0,0.0,26
2026-04-14T21:17:12.789562,qbittorrent-app-1,ugreen/qbittorrent:v1,5.270363864491844,4551.17578125,58.975673757644664,0,0,0.0,0.0,26
2026-04-14T21:17:23.818281,qbittorrent-app-1,ugreen/qbittorrent:v1,4.76595744680851,4556.59375,59.04588162760774,0,0,0.0,0.0,26
2026-04-14T21:17:34.844065,qbittorrent-app-1,ugreen/qbittorrent:v1,2.8359651307596514,4476.6796875,58.01032820027922,0,0,0.0,0.0,28
2026-04-14T21:17:45.867661,qbittorrent-app-1,ugreen/qbittorrent:v1,2.66546365914787,4482.39453125,58.084383076815605,0,0,0.0,0.0,28
2026-04-14T21:17:56.888874,qbittorrent-app-1,ugreen/qbittorrent:v1,5.750012484394507,4487.71875,58.15337610259764,0,0,0.0,0.0,28
2026-04-14T21:18:07.913084,qbittorrent-app-1,ugreen/qbittorrent:v1,5.6736239103362385,4493.07421875,58.22277407644002,0,0,0.0,0.0,28
2026-04-14T21:18:18.934280,qbittorrent-app-1,ugreen/qbittorrent:v1,2.5887076537013805,4498.640625,58.29490544968976,0,0,0.0,0.0,28
2026-04-14T21:18:29.957338,qbittorrent-app-1,ugreen/qbittorrent:v1,5.533917396745933,4503.27734375,58.3549896181441,0,0,0.0,0.0,28
2026-04-14T21:18:40.978202,qbittorrent-app-1,ugreen/qbittorrent:v1,4.9067334167709635,4508.3671875,58.420945533473514,0,0,0.0,0.0,29
2026-04-14T21:18:52.002336,qbittorrent-app-1,ugreen/qbittorrent:v1,5.212315394242804,4509.1640625,58.43127170901242,0,0,0.0,0.0,29
2026-04-14T21:19:03.027125,qbittorrent-app-1,ugreen/qbittorrent:v1,5.978310214375788,4483.87890625,58.10361810968221,0,0,0.0,0.0,29
2026-04-14T21:19:14.048804,qbittorrent-app-1,ugreen/qbittorrent:v1,5.145527638190955,4488.796875,58.167346810679696,0,0,0.0,0.0,29
2026-04-14T21:19:25.078093,qbittorrent-app-1,ugreen/qbittorrent:v1,7.272290362953693,4494.20703125,58.237453443627686,0,0,0.0,0.0,29
2026-04-14T21:19:36.102171,qbittorrent-app-1,ugreen/qbittorrent:v1,6.741900000000001,4499.46484375,58.30558595478148,0,0,0.0,0.0,29
2026-04-14T21:19:47.126359,qbittorrent-app-1,ugreen/qbittorrent:v1,6.315894868585732,4505.05859375,58.378071657584016,0,0,0.0,0.0,29
2026-04-14T21:19:58.149842,qbittorrent-app-1,ugreen/qbittorrent:v1,4.905902864259028,4510.15234375,58.44407819142098,0,0,0.0,0.0,29
2026-04-14T21:20:09.174194,qbittorrent-app-1,ugreen/qbittorrent:v1,5.671620947630922,4516.23046875,58.52284058915893,0,0,0.0,0.0,27
2026-04-14T21:20:20.204037,qbittorrent-app-1,ugreen/qbittorrent:v1,3.752781954887218,4520.98828125,58.584493931347126,0,0,0.0,0.0,27
2026-04-14T21:20:31.228941,qbittorrent-app-1,ugreen/qbittorrent:v1,7.077225725094577,4521.69921875,58.59370649972008,0,0,0.0,0.0,27
2026-04-14T21:20:42.250027,qbittorrent-app-1,ugreen/qbittorrent:v1,6.48749063670412,4528.62109375,58.68340249508748,0,0,0.0,0.0,27
2026-04-14T21:20:53.270370,qbittorrent-app-1,ugreen/qbittorrent:v1,5.122208281053952,4532.375,58.73204688083694,0,0,0.0,0.0,27
2026-04-14T21:21:04.296415,qbittorrent-app-1,ugreen/qbittorrent:v1,4.5231,4536.95703125,58.79142239018568,0,0,0.0,0.0,25
2026-04-14T21:21:15.316822,qbittorrent-app-1,ugreen/qbittorrent:v1,2.460727728983689,4516.51953125,58.52658635871717,0,0,0.0,0.0,25
2026-04-14T21:21:26.343051,qbittorrent-app-1,ugreen/qbittorrent:v1,2.5982521847690387,4521.984375,58.59740165077076,0,0,0.0,0.0,25
2026-04-14T21:21:37.371068,qbittorrent-app-1,ugreen/qbittorrent:v1,2.0452261306532664,4527.13671875,58.664167462220874,0,0,0.0,0.0,26
2026-04-14T21:21:48.399154,qbittorrent-app-1,ugreen/qbittorrent:v1,5.76318804483188,4531.92578125,58.72622575246942,0,0,0.0,0.0,26
2026-04-14T21:21:59.425431,qbittorrent-app-1,ugreen/qbittorrent:v1,6.719899749373434,4537.09375,58.793194037949704,0,0,0.0,0.0,26
2026-04-14T21:22:10.458478,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3071,4542.12109375,58.85834005715842,0,0,0.0,0.0,27
2026-04-14T21:22:21.488092,qbittorrent-app-1,ugreen/qbittorrent:v1,2.8972215269086354,4512.59765625,58.47576537714332,0,0,0.0,0.0,29
2026-04-14T21:22:32.512543,qbittorrent-app-1,ugreen/qbittorrent:v1,5.628735919899875,4517.8203125,58.54344232172921,0,0,0.0,0.0,29
2026-04-14T21:22:43.544450,qbittorrent-app-1,ugreen/qbittorrent:v1,7.750214375788146,4522.828125,58.6083352484002,0,0,0.0,0.0,29
2026-04-14T21:22:54.572478,qbittorrent-app-1,ugreen/qbittorrent:v1,4.385427135678392,4528.046875,58.67596157447855,0,0,0.0,0.0,29
2026-04-14T21:23:05.607411,qbittorrent-app-1,ugreen/qbittorrent:v1,6.163809523809523,4532.84765625,58.73817172024973,0,0,0.0,0.0,29
2026-04-14T21:23:16.635171,qbittorrent-app-1,ugreen/qbittorrent:v1,4.9121815889029,4526.484375,58.655714171461085,0,0,0.0,0.0,29
2026-04-14T21:23:27.684151,qbittorrent-app-1,ugreen/qbittorrent:v1,2.6112923462986197,4532.57421875,58.73462842472167,0,0,0.0,0.0,29
2026-04-14T21:23:38.707881,qbittorrent-app-1,ugreen/qbittorrent:v1,4.7467672955974844,4537.265625,58.795421252281635,0,0,0.0,0.0,29
2026-04-14T21:23:49.733892,qbittorrent-app-1,ugreen/qbittorrent:v1,5.2672,4542.7109375,58.86598345179751,0,0,0.0,0.0,29
2026-04-14T21:24:00.764919,qbittorrent-app-1,ugreen/qbittorrent:v1,6.017531486146096,4471.74609375,57.94639702525155,0,0,0.0,0.0,29
2026-04-14T21:24:11.808759,qbittorrent-app-1,ugreen/qbittorrent:v1,4.439899749373433,4476.9921875,58.0143776808827,0,0,0.0,0.0,29
2026-04-14T21:24:22.834489,qbittorrent-app-1,ugreen/qbittorrent:v1,2.786932668329177,4481.08984375,58.06747649529602,0,0,0.0,0.0,29
2026-04-14T21:24:33.860006,qbittorrent-app-1,ugreen/qbittorrent:v1,4.771163954943679,4485.234375,58.121182731799856,0,0,0.0,0.0,29
2026-04-14T21:24:44.888402,qbittorrent-app-1,ugreen/qbittorrent:v1,5.308040201005025,4490.0234375,58.183241022048406,0,0,0.0,0.0,29
2026-04-14T21:24:55.910752,qbittorrent-app-1,ugreen/qbittorrent:v1,2.725614035087719,4495.265625,58.25117105917202,0,0,0.0,0.0,29
2026-04-14T21:25:06.940131,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7780274656679151,4498.55859375,58.29384246103134,0,0,0.0,0.0,29
2026-04-14T21:25:17.958416,qbittorrent-app-1,ugreen/qbittorrent:v1,5.497358490566038,4503.90625,58.36313919785864,0,0,0.0,0.0,29
2026-04-14T21:25:28.976429,qbittorrent-app-1,ugreen/qbittorrent:v1,4.95357590966123,4456.3046875,57.7463020649314,0,0,0.0,0.0,29
2026-04-14T21:25:39.998651,qbittorrent-app-1,ugreen/qbittorrent:v1,6.305399239543726,4384.234375,56.812390600750575,0,0,0.0,0.0,29
2026-04-14T21:25:51.026431,qbittorrent-app-1,ugreen/qbittorrent:v1,1.591510611735331,4334.4609375,56.167409577629044,0,0,0.0,0.0,29
2026-04-14T21:26:02.054462,qbittorrent-app-1,ugreen/qbittorrent:v1,6.972832080200502,4276.359375,55.41450989642441,0,0,0.0,0.0,29
2026-04-14T21:26:13.078484,qbittorrent-app-1,ugreen/qbittorrent:v1,6.232745591939547,4282.77734375,55.49767610431867,0,0,0.0,0.0,29
2026-04-14T21:26:24.103885,qbittorrent-app-1,ugreen/qbittorrent:v1,4.856971214017522,4136.171875,53.597912897696965,0,0,0.0,0.0,29
2026-04-14T21:26:35.485862,qbittorrent-app-1,ugreen/qbittorrent:v1,4.2273,4141.40234375,53.665691079297936,0,0,0.0,0.0,29
2026-04-14T21:26:46.521511,qbittorrent-app-1,ugreen/qbittorrent:v1,3.773383647798742,4148.58984375,53.75882913317831,0,0,0.0,0.0,29
2026-04-14T21:26:57.551751,qbittorrent-app-1,ugreen/qbittorrent:v1,4.70827067669173,4044.58984375,52.41116198833547,0,0,0.0,0.0,29
2026-04-14T21:27:08.581197,qbittorrent-app-1,ugreen/qbittorrent:v1,2.9156,3933.328125,50.969395037968944,0,0,0.0,0.0,28
2026-04-14T21:27:19.618404,qbittorrent-app-1,ugreen/qbittorrent:v1,2.6319,3938.34375,51.03438920165503,0,0,0.0,0.0,28
2026-04-14T21:27:30.644810,qbittorrent-app-1,ugreen/qbittorrent:v1,2.371994981179423,3930.59765625,50.93401270119591,0,0,0.0,0.0,29
2026-04-14T21:27:41.671069,qbittorrent-app-1,ugreen/qbittorrent:v1,4.114843554443054,3934.9140625,50.98994615203167,0,0,0.0,0.0,29
2026-04-14T21:27:52.704529,qbittorrent-app-1,ugreen/qbittorrent:v1,5.043204005006258,3941.0234375,51.06911349782999,0,0,0.0,0.0,29
2026-04-14T21:28:03.757034,qbittorrent-app-1,ugreen/qbittorrent:v1,8.451464330413017,3945.96875,51.133196528380275,0,0,0.0,0.0,29
2026-04-14T21:28:14.787269,qbittorrent-app-1,ugreen/qbittorrent:v1,4.562202753441802,3945.2109375,51.12337653791681,0,0,0.0,0.0,29
2026-04-14T21:28:25.807630,qbittorrent-app-1,ugreen/qbittorrent:v1,3.5608596713021488,3869.22265625,50.138694710669675,0,0,0.0,0.0,29
2026-04-14T21:28:36.832393,qbittorrent-app-1,ugreen/qbittorrent:v1,6.418835443037975,3729.21484375,48.32442616328923,0,0,0.0,0.0,29
2026-04-14T21:28:47.870250,qbittorrent-app-1,ugreen/qbittorrent:v1,3.4276846057571966,3614.4453125,46.83720379314848,0,0,0.0,0.0,29
2026-04-14T21:28:58.887476,qbittorrent-app-1,ugreen/qbittorrent:v1,5.7440806045340045,3430.8046875,44.457526516505176,0,0,0.0,0.0,26
2026-04-14T21:29:09.908013,qbittorrent-app-1,ugreen/qbittorrent:v1,6.0514,3283.28515625,42.54591857911825,0,0,0.0,0.0,29
2026-04-14T21:29:20.938939,qbittorrent-app-1,ugreen/qbittorrent:v1,1.4317691342534504,3170.203125,41.080563404236365,0,0,0.0,0.0,29
2026-04-14T21:29:31.962550,qbittorrent-app-1,ugreen/qbittorrent:v1,3.7914999999999996,3051.0234375,39.5361927390788,0,0,0.0,0.0,29
2026-04-14T21:29:42.991151,qbittorrent-app-1,ugreen/qbittorrent:v1,2.8422,3038.6015625,39.37522588508992,0,0,0.0,0.0,29
2026-04-14T21:29:54.019916,qbittorrent-app-1,ugreen/qbittorrent:v1,6.170876747141042,2885.50390625,37.391334718930615,0,0,0.0,0.0,29
2026-04-14T21:30:05.049235,qbittorrent-app-1,ugreen/qbittorrent:v1,5.320100755667506,2770.97265625,35.907200077750026,0,0,0.0,0.0,30
2026-04-14T21:30:16.081422,qbittorrent-app-1,ugreen/qbittorrent:v1,0.353441802252816,2613.5703125,33.867527316277595,0,0,0.0,0.0,29
2026-04-14T21:30:27.138550,qbittorrent-app-1,ugreen/qbittorrent:v1,0.934572864321608,2482.19140625,32.165075052061134,0,0,0.0,0.0,29
2026-04-14T21:30:38.234030,qbittorrent-app-1,ugreen/qbittorrent:v1,6.0146999999999995,2452.07421875,31.774806358899394,0,0,0.0,0.0,29
2026-04-14T21:30:49.257924,qbittorrent-app-1,ugreen/qbittorrent:v1,4.238701622971286,2451.83203125,31.771668011431686,0,0,0.0,0.0,29
2026-04-14T21:31:00.287292,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06871410736579275,2448.16015625,31.724086614340628,0,0,0.0,0.0,21
2026-04-14T21:31:11.307585,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5081296758104737,2447.53125,31.715937034626094,0,0,0.0,0.0,21
2026-04-14T21:31:22.325965,qbittorrent-app-1,ugreen/qbittorrent:v1,10.102528160200249,2448.4765625,31.728186713451667,0,0,0.0,0.0,21
2026-04-14T21:31:33.347051,qbittorrent-app-1,ugreen/qbittorrent:v1,1.8099750623441397,2448.62890625,31.73016083524587,0,0,0.0,0.0,21
2026-04-14T21:31:44.366985,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6813483146067415,2448.61328125,31.729958361215694,0,0,0.0,0.0,21
2026-04-14T21:31:55.398063,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1970963704630788,2445.51171875,31.689767266226017,0,0,0.0,0.0,21
2026-04-14T21:32:06.423034,qbittorrent-app-1,ugreen/qbittorrent:v1,0.9623910336239103,2445.71875,31.69245004712583,0,0,0.0,0.0,20
2026-04-14T21:32:17.446786,qbittorrent-app-1,ugreen/qbittorrent:v1,1.978154613466334,2445.890625,31.694677261457755,0,0,0.0,0.0,20
2026-04-14T21:32:28.475481,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5552882205513784,2445.3203125,31.687286959356374,0,0,0.0,0.0,20
2026-04-14T21:32:39.500631,qbittorrent-app-1,ugreen/qbittorrent:v1,0.54541822721598,2445.35546875,31.687742525924268,0,0,0.0,0.0,20
2026-04-14T21:32:50.527241,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2838451935081148,2445.06640625,31.683996756366035,0,0,0.0,0.0,20
2026-04-14T21:33:01.549004,qbittorrent-app-1,ugreen/qbittorrent:v1,5.944469413233458,2444.99609375,31.68308562323025,0,0,0.0,0.0,20
2026-04-14T21:33:12.569085,qbittorrent-app-1,ugreen/qbittorrent:v1,1.2896637608966377,2444.76171875,31.68004851277763,0,0,0.0,0.0,20
2026-04-14T21:33:23.594422,qbittorrent-app-1,ugreen/qbittorrent:v1,0.24680000000000002,2444.56640625,31.677517587400445,0,0,0.0,0.0,20
2026-04-14T21:33:34.618406,qbittorrent-app-1,ugreen/qbittorrent:v1,0.14681647940074907,2444.4765625,31.67635336172694,0,0,0.0,0.0,20
2026-04-14T21:33:45.641876,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8980999999999999,2443.9765625,31.66987419276135,0,0,0.0,0.0,20
2026-04-14T21:33:56.669664,qbittorrent-app-1,ugreen/qbittorrent:v1,1.3786,2444.59375,31.677871916953254,0,0,0.0,0.0,20
2026-04-14T21:34:07.697330,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11486924034869239,2436.81640625,31.577090468433795,0,0,0.0,0.0,19
2026-04-14T21:34:18.721722,qbittorrent-app-1,ugreen/qbittorrent:v1,6.873823163138232,2436.859375,31.577647272016772,0,0,0.0,0.0,19
2026-04-14T21:34:29.745747,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2449937578027466,2436.91796875,31.57840654962993,0,0,0.0,0.0,19
2026-04-14T21:34:40.775671,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2358260869565217,2436.59765625,31.574255832011346,0,0,0.0,0.0,19
2026-04-14T21:34:51.799331,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8825062656641603,2436.421875,31.571977999171878,0,0,0.0,0.0,19
2026-04-14T21:35:02.824502,qbittorrent-app-1,ugreen/qbittorrent:v1,0.301,2436.61328125,31.57445830604152,0,0,0.0,0.0,19
2026-04-14T21:35:13.848290,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4616229712858927,2436.484375,31.57278789529258,0,0,0.0,0.0,19
2026-04-14T21:35:24.873980,qbittorrent-app-1,ugreen/qbittorrent:v1,0.13552238805970152,2436.56640625,31.573850883951,0,0,0.0,0.0,19
2026-04-14T21:35:35.895326,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1092634207240949,2436.34765625,31.57101624752855,0,0,0.0,0.0,19
2026-04-14T21:35:46.915793,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1489138576779026,2436.3203125,31.570661917975745,0,0,0.0,0.0,19
2026-04-14T21:35:57.938607,qbittorrent-app-1,ugreen/qbittorrent:v1,0.9906,2438.98046875,31.605133121612987,0,0,0.0,0.0,19
2026-04-14T21:36:08.958445,qbittorrent-app-1,ugreen/qbittorrent:v1,1.17062656641604,2438.75,31.60214662966791,0,0,0.0,0.0,19
2026-04-14T21:36:19.982974,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1824,2438.5234375,31.599210756230377,0,0,0.0,0.0,19
2026-04-14T21:36:31.009657,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3057178526841448,2438.18359375,31.594806946074076,0,0,0.0,0.0,19
2026-04-14T21:36:42.034638,qbittorrent-app-1,ugreen/qbittorrent:v1,0.32399999999999995,2438.171875,31.59465509055145,0,0,0.0,0.0,19
2026-04-14T21:36:53.064366,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1482294264339152,2438.6015625,31.600223126381255,0,0,0.0,0.0,19
2026-04-14T21:37:04.087591,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2491656288916563,2437.65234375,31.587922829048136,0,0,0.0,0.0,19
2026-04-14T21:37:15.112402,qbittorrent-app-1,ugreen/qbittorrent:v1,0.20501253132832079,2430.81640625,31.49934044084671,0,0,0.0,0.0,19
2026-04-14T21:37:26.143229,qbittorrent-app-1,ugreen/qbittorrent:v1,0.22661672908863922,2430.7421875,31.498378689203378,0,0,0.0,0.0,19
2026-04-14T21:37:37.171224,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3323845193508115,2430.71484375,31.49802435965057,0,0,0.0,0.0,19
2026-04-14T21:37:48.198364,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5222,2430.37890625,31.493671168001814,0,0,0.0,0.0,19
2026-04-14T21:37:59.224934,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5589027431421446,2429.4921875,31.482180766789398,0,0,0.0,0.0,19
2026-04-14T21:38:10.253540,qbittorrent-app-1,ugreen/qbittorrent:v1,0.29852684144818975,2429.59765625,31.48354746649308,0,0,0.0,0.0,20
