timestamp,container_name,image,cpu_percent,memory_mb,memory_percent,net_in_rate_mbs,net_out_rate_mbs,io_read_mb,io_write_mb,pids
2026-04-15T14:06:22.272057,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07062344139650872,3056.109375,39.60209803590067,0.0,0.0,0.0,0.0,19
2026-04-15T14:06:35.314182,firefox-app-1,ugreen/firefox:v2,0.014925373134328358,540.73828125,7.00706938076355,0.0002294442107004905,0.0,0.0,0.0,220
2026-04-15T14:06:35.314182,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3487640449438202,3056.11328125,39.60214865440822,0.0,0.0,0.0,0.0,19
2026-04-15T14:06:48.351866,firefox-app-1,ugreen/firefox:v2,0.012284644194756554,540.73828125,7.00706938076355,0.00037790676732136986,0.0,0.0,0.0,220
2026-04-15T14:06:48.351866,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2748435544430538,3056.1015625,39.60199679888558,0.0,0.0,0.0,0.0,19
2026-04-15T14:07:01.390229,firefox-app-1,ugreen/firefox:v2,0.013982521847690388,540.73828125,7.00706938076355,0.0002294740599703545,0.0,0.0,0.0,220
2026-04-15T14:07:01.390229,qbittorrent-app-1,ugreen/qbittorrent:v1,1.0355223880597015,3056.13671875,39.60245236545348,0.0,0.0,0.0,0.0,19
2026-04-15T14:07:14.440104,firefox-app-1,ugreen/firefox:v2,0.012768079800498752,540.6875,7.0064113401654815,0.0004924094041350949,0.0,0.0,0.0,219
2026-04-15T14:07:14.440104,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3128,3056.12109375,39.602249891423305,0.0,0.0,0.0,0.0,19
2026-04-15T14:07:27.484978,firefox-app-1,ugreen/firefox:v2,0.01256857855361596,540.6875,7.0064113401654815,0.0003441711100013679,0.0,0.0,0.0,219
2026-04-15T14:07:27.484978,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05073657927590512,3056.10546875,39.60204741739312,0.0,0.0,0.0,0.0,19
2026-04-15T14:07:40.526036,firefox-app-1,ugreen/firefox:v2,0.012515644555694618,540.6875,7.0064113401654815,0.00037770309079475725,0.0,0.0,0.0,219
2026-04-15T14:07:40.526036,qbittorrent-app-1,ugreen/qbittorrent:v1,0.13874686716791979,3056.09375,39.6018955618705,0.0,0.0,0.0,0.0,19
2026-04-15T14:07:53.571523,firefox-app-1,ugreen/firefox:v2,0.009975062344139652,540.6875,7.0064113401654815,0.00011473269439385635,0.0,0.0,0.0,219
2026-04-15T14:07:53.571523,qbittorrent-app-1,ugreen/qbittorrent:v1,0.21216957605985037,3056.109375,39.60209803590067,0.0,0.0,0.0,0.0,19
2026-04-15T14:08:06.607968,firefox-app-1,ugreen/firefox:v2,0.0113,540.6875,7.0064113401654815,0.00034438921864199254,0.0,0.0,0.0,219
2026-04-15T14:08:06.607968,qbittorrent-app-1,ugreen/qbittorrent:v1,0.32069912609238455,3056.1171875,39.602199272915755,0.0,0.0,0.0,0.0,19
2026-04-15T14:08:19.647914,firefox-app-1,ugreen/firefox:v2,0.011314142678347934,540.6875,7.0064113401654815,0.0004926025878163203,0.0,0.0,0.0,219
2026-04-15T14:08:19.647914,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03365792759051186,3056.09375,39.6018955618705,0.0,0.0,0.0,0.0,19
2026-04-15T14:08:32.689747,firefox-app-1,ugreen/firefox:v2,0.012799999999999999,540.6875,7.0064113401654815,0.0003441592952302004,0.0,0.0,0.0,219
2026-04-15T14:08:32.689747,qbittorrent-app-1,ugreen/qbittorrent:v1,0.054768460575719644,3056.08984375,39.60184494336295,0.0,0.0,0.0,0.0,19
2026-04-15T14:08:45.729311,firefox-app-1,ugreen/firefox:v2,0.012084893882646691,540.6875,7.0064113401654815,0.0002631767777726657,0.0,0.0,0.0,219
2026-04-15T14:08:45.729311,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07500624219725344,3056.09765625,39.601946180378036,0.0,0.0,0.0,0.0,19
2026-04-15T14:08:58.767447,firefox-app-1,ugreen/firefox:v2,0.0112,540.6875,7.0064113401654815,0.0004885809556598159,0.0,0.0,0.0,219
2026-04-15T14:08:58.767447,qbittorrent-app-1,ugreen/qbittorrent:v1,0.15810473815461346,3056.0703125,39.60159185082524,0.0,0.0,0.0,0.0,19
2026-04-15T14:09:11.818449,firefox-app-1,ugreen/firefox:v2,0.011770573566084788,540.6875,7.0064113401654815,0.0010839496415062384,0.0,0.0,0.0,219
2026-04-15T14:09:11.818449,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5205970149253731,3056.10546875,39.60204741739312,0.0,0.0,0.0,0.0,19
2026-04-15T14:09:24.865332,firefox-app-1,ugreen/firefox:v2,0.010972568578553615,540.6875,7.0064113401654815,0.0008924644982711105,0.0,0.0,0.0,219
2026-04-15T14:09:24.865332,qbittorrent-app-1,ugreen/qbittorrent:v1,0.549812734082397,3056.33203125,39.60498329083066,0.0,0.0,0.0,0.0,19
2026-04-15T14:09:37.905465,firefox-app-1,ugreen/firefox:v2,0.012967581047381547,540.6875,7.0064113401654815,0.0009438029750048878,0.0,0.0,0.0,219
2026-04-15T14:09:37.905465,qbittorrent-app-1,ugreen/qbittorrent:v1,0.13,3056.08984375,39.60184494336295,0.0,0.0,0.0,0.0,19
2026-04-15T14:09:50.951470,firefox-app-1,ugreen/firefox:v2,0.01087281795511222,540.6875,7.0064113401654815,0.00044872900196427665,0.0,0.0,0.0,219
2026-04-15T14:09:50.951470,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04055068836045056,3056.0625,39.60149061381015,0.0,0.0,0.0,0.0,19
2026-04-15T14:10:03.991827,firefox-app-1,ugreen/firefox:v2,0.08388059701492538,540.6875,7.0064113401654815,0.0002295040009338136,0.0,0.0,0.0,219
2026-04-15T14:10:03.991827,qbittorrent-app-1,ugreen/qbittorrent:v1,0.31168961201501877,3056.07421875,39.60164246933277,0.0,0.0,0.0,0.0,19
2026-04-15T14:10:17.035890,firefox-app-1,ugreen/firefox:v2,0.011885143570536829,540.6875,7.0064113401654815,0.0004923349762832645,0.0,0.0,0.0,219
2026-04-15T14:10:17.035890,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06384039900249376,3056.0859375,39.60179432485541,0.0,0.0,0.0,0.0,19
2026-04-15T14:10:30.082534,firefox-app-1,ugreen/firefox:v2,0.010439146800501882,540.6875,7.0064113401654815,0.0003443917635933092,0.0,0.0,0.0,219
2026-04-15T14:10:30.082534,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8404987531172069,3056.09375,39.6018955618705,0.0,0.0,0.0,0.0,19
2026-04-15T14:10:43.121064,firefox-app-1,ugreen/firefox:v2,0.009987515605493134,540.6875,7.0064113401654815,0.0003778529400671817,0.0,0.0,0.0,219
2026-04-15T14:10:43.121064,qbittorrent-app-1,ugreen/qbittorrent:v1,0.043735990037359895,3056.08203125,39.60174370634786,0.0,0.0,0.0,0.0,19
2026-04-15T14:10:56.164269,firefox-app-1,ugreen/firefox:v2,0.009812265331664582,540.6875,7.0064113401654815,0.00011469430923789744,0.0,0.0,0.0,219
2026-04-15T14:10:56.164269,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1421223470661673,3056.06640625,39.601541232317686,0.0,0.0,0.0,0.0,19
2026-04-15T14:11:09.206518,firefox-app-1,ugreen/firefox:v2,0.013067331670822942,540.6875,7.0064113401654815,0.0005038518586345355,6.872036377197669e-06,0.0,0.0,219
2026-04-15T14:11:09.206518,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03166042446941323,3056.1015625,39.60199679888558,0.0,0.0,0.0,0.0,19
2026-04-15T14:11:22.251043,firefox-app-1,ugreen/firefox:v2,0.010387016229712859,540.6875,7.0064113401654815,0.0003502517823061989,6.140920416138741e-06,0.0,0.0,219
2026-04-15T14:11:22.251043,qbittorrent-app-1,ugreen/qbittorrent:v1,0.16718204488778055,3056.17578125,39.60295855052891,0.0,0.0,0.0,0.0,19
2026-04-15T14:11:35.296806,firefox-app-1,ugreen/firefox:v2,0.010187265917602996,540.6875,7.0064113401654815,0.0003440194983849282,0.0,0.0,0.0,219
2026-04-15T14:11:35.296806,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0463,3056.16796875,39.60285731351382,0.0,0.0,0.0,0.0,19
2026-04-15T14:11:48.346636,firefox-app-1,ugreen/firefox:v2,0.00917705735660848,540.6875,7.0064113401654815,0.00028138803863908226,0.0,0.0,0.0,219
2026-04-15T14:11:48.346636,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03418546365914787,3056.15234375,39.602654839483655,0.0,0.0,0.0,0.0,19
2026-04-15T14:12:01.380056,firefox-app-1,ugreen/firefox:v2,0.00947630922693267,540.6875,7.0064113401654815,0.00022952158482094327,0.0,0.0,0.0,219
2026-04-15T14:12:01.380056,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0661519302615193,3056.1796875,39.603009169036454,0.0,0.0,0.0,0.0,19
2026-04-15T14:12:14.424654,firefox-app-1,ugreen/firefox:v2,0.0101,540.6875,7.0064113401654815,0.0004925005981239171,0.0,0.0,0.0,219
2026-04-15T14:12:14.424654,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07760299625468164,3056.07421875,39.60164246933277,0.0,0.0,0.0,0.0,19
2026-04-15T14:12:27.466477,firefox-app-1,ugreen/firefox:v2,0.011755915317559153,540.6875,7.0064113401654815,0.0003441104468060682,0.0,0.0,0.0,219
2026-04-15T14:12:27.466477,qbittorrent-app-1,ugreen/qbittorrent:v1,0.08547263681592039,3056.109375,39.60209803590067,0.0,0.0,0.0,0.0,19
2026-04-15T14:12:40.514654,firefox-app-1,ugreen/firefox:v2,0.010913642052565706,540.6875,7.0064113401654815,0.00037781756793193875,0.0,0.0,0.0,219
2026-04-15T14:12:40.514654,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0392,3056.06640625,39.601541232317686,0.0,0.0,0.0,0.0,19
2026-04-15T14:12:53.553472,firefox-app-1,ugreen/firefox:v2,0.011113892365456821,540.6875,7.0064113401654815,0.00022941763561439018,0.0,0.0,0.0,219
2026-04-15T14:12:53.553472,qbittorrent-app-1,ugreen/qbittorrent:v1,0.07352428393524284,3056.078125,39.601693087840324,0.0,0.0,0.0,0.0,19
2026-04-15T14:13:06.604627,firefox-app-1,ugreen/firefox:v2,0.0125,540.6875,7.0064113401654815,0.00022933555048726588,0.0,0.0,0.0,219
2026-04-15T14:13:06.604627,qbittorrent-app-1,ugreen/qbittorrent:v1,0.16799001248439452,3056.078125,39.601693087840324,0.0,0.0,0.0,0.0,19
2026-04-15T14:13:19.648076,firefox-app-1,ugreen/firefox:v2,0.010859277708592777,540.6875,7.0064113401654815,0.0004926059921028736,0.0,0.0,0.0,219
2026-04-15T14:13:19.648076,qbittorrent-app-1,ugreen/qbittorrent:v1,0.177356608478803,3056.0703125,39.60159185082524,0.0,0.0,0.0,0.0,19
2026-04-15T14:13:32.690989,firefox-app-1,ugreen/firefox:v2,0.010087390761548066,540.6875,7.0064113401654815,0.00034432001542600483,0.0,0.0,0.0,219
2026-04-15T14:13:32.690989,qbittorrent-app-1,ugreen/qbittorrent:v1,0.054335839598997494,3056.06640625,39.601541232317686,0.0,0.0,0.0,0.0,19
2026-04-15T14:13:45.722801,firefox-app-1,ugreen/firefox:v2,0.010261519302615192,540.6875,7.0064113401654815,0.00037800245200468043,0.0,0.0,0.0,219
2026-04-15T14:13:45.722801,qbittorrent-app-1,ugreen/qbittorrent:v1,0.674956304619226,3056.08984375,39.60184494336295,0.0,0.0,0.0,0.0,19
2026-04-15T14:13:58.758083,firefox-app-1,ugreen/firefox:v2,0.008778054862842893,540.6875,7.0064113401654815,0.0001538908986705268,0.0,0.0,0.0,219
2026-04-15T14:13:58.758083,qbittorrent-app-1,ugreen/qbittorrent:v1,0.47629536921151444,3056.08984375,39.60184494336295,0.0,0.0,0.0,0.0,19
2026-04-15T14:14:11.787293,firefox-app-1,ugreen/firefox:v2,0.08270337922403004,540.6875,7.0064113401654815,0.0005188547780566131,0.0,0.0,0.0,219
2026-04-15T14:14:11.787293,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0669,3056.08984375,39.60184494336295,0.0,0.0,0.0,0.0,19
2026-04-15T14:14:24.829634,firefox-app-1,ugreen/firefox:v2,0.010426065162907268,540.6875,7.0064113401654815,0.00039613944963920076,0.0,0.0,0.0,219
2026-04-15T14:14:24.829634,qbittorrent-app-1,ugreen/qbittorrent:v1,0.2866251556662516,3056.08203125,39.60174370634786,0.0,0.0,0.0,0.0,19
2026-04-15T14:14:37.876239,firefox-app-1,ugreen/firefox:v2,0.010886392009987516,540.6875,7.0064113401654815,0.00037774738894545695,0.0,0.0,0.0,219
2026-04-15T14:14:37.876239,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0236,3056.0625,39.60149061381015,0.0,0.0,0.0,0.0,19
2026-04-15T14:14:50.916616,firefox-app-1,ugreen/firefox:v2,0.010087390761548066,540.6875,7.0064113401654815,0.00030534262355700416,0.0,0.0,0.0,219
2026-04-15T14:14:50.916616,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0642,3056.06640625,39.601541232317686,0.0,0.0,0.0,0.0,19
2026-04-15T14:15:03.953020,firefox-app-1,ugreen/firefox:v2,0.009488139825218476,540.6875,7.0064113401654815,0.00027409485422937794,0.0,0.0,0.0,219
2026-04-15T14:15:03.953020,qbittorrent-app-1,ugreen/qbittorrent:v1,0.059774718397997494,3056.078125,39.601693087840324,0.0,0.0,0.0,0.0,20
2026-04-15T14:15:16.990947,firefox-app-1,ugreen/firefox:v2,0.010773067331670824,540.6875,7.0064113401654815,0.0004971651672886535,0.0,0.0,0.0,219
2026-04-15T14:15:16.990947,qbittorrent-app-1,ugreen/qbittorrent:v1,0.3231960049937578,3056.05078125,39.60133875828751,0.0,0.0,0.0,0.0,19
2026-04-15T14:15:30.032294,firefox-app-1,ugreen/firefox:v2,0.009775561097256857,540.6875,7.0064113401654815,0.0003441912120751666,0.0,0.0,0.0,219
2026-04-15T14:15:30.032294,qbittorrent-app-1,ugreen/qbittorrent:v1,0.26403990024937657,3056.09375,39.6018955618705,0.0,0.0,0.0,0.0,19
2026-04-15T14:15:43.102173,firefox-app-1,ugreen/firefox:v2,0.010513141426783479,540.6875,7.0064113401654815,0.000377121366990874,0.0,0.0,0.0,219
2026-04-15T14:15:43.102173,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04664169787765293,3056.0859375,39.60179432485541,0.0,0.0,0.0,0.0,19
2026-04-15T14:15:56.135700,firefox-app-1,ugreen/firefox:v2,0.009464508094645082,540.6875,7.0064113401654815,0.0001147110611877135,0.0,0.0,0.0,219
2026-04-15T14:15:56.135700,qbittorrent-app-1,ugreen/qbittorrent:v1,0.11249999999999999,3056.0859375,39.60179432485541,0.0,0.0,0.0,0.0,19
2026-04-15T14:16:09.180268,firefox-app-1,ugreen/firefox:v2,0.05012531328320802,540.6875,7.0064113401654815,0.0005039978319025363,6.8740273068540925e-06,0.0,0.0,219
2026-04-15T14:16:09.180268,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4141293532338309,3056.375,39.60554009441364,0.0,0.0,0.0,0.0,19
2026-04-15T14:16:22.227137,firefox-app-1,ugreen/firefox:v2,0.010513141426783479,540.6875,7.0064113401654815,0.0003502137941545509,6.140254374657123e-06,0.0,0.0,219
2026-04-15T14:16:22.227137,qbittorrent-app-1,ugreen/qbittorrent:v1,0.31592546583850933,3056.1328125,39.60240174694593,0.0,0.0,0.0,0.0,19
2026-04-15T14:16:35.267253,firefox-app-1,ugreen/firefox:v2,0.010012515644555695,540.6875,7.0064113401654815,0.00034420037361133395,0.0,0.0,0.0,219
2026-04-15T14:16:35.267253,qbittorrent-app-1,ugreen/qbittorrent:v1,0.052736318407960205,3056.10546875,39.60204741739312,0.0,0.0,0.0,0.0,19
2026-04-15T14:16:48.317330,firefox-app-1,ugreen/firefox:v2,0.009000000000000001,540.6875,7.0064113401654815,0.0002630386439078536,0.0,0.0,0.0,219
2026-04-15T14:16:48.317330,qbittorrent-app-1,ugreen/qbittorrent:v1,0.08050062578222779,3056.0625,39.60149061381015,0.0,0.0,0.0,0.0,19
2026-04-15T14:17:01.358495,firefox-app-1,ugreen/firefox:v2,0.0089,540.6875,7.0064113401654815,0.0002293872434778739,0.0,0.0,0.0,219
2026-04-15T14:17:01.358495,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0703,3056.078125,39.601693087840324,0.0,0.0,0.0,0.0,19
2026-04-15T14:17:14.409855,firefox-app-1,ugreen/firefox:v2,0.0083,540.6875,7.0064113401654815,0.0004923999104528072,0.0,0.0,0.0,219
2026-04-15T14:17:14.409855,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0541645885286783,3056.0703125,39.60159185082524,0.0,0.0,0.0,0.0,19
2026-04-15T14:17:27.450892,firefox-app-1,ugreen/firefox:v2,0.00818976279650437,540.6875,7.0064113401654815,0.00034415112350682316,0.0,0.0,0.0,219
2026-04-15T14:17:27.450892,qbittorrent-app-1,ugreen/qbittorrent:v1,0.054468085106382985,3056.07421875,39.60164246933277,0.0,0.0,0.0,0.0,19
2026-04-15T14:17:40.492173,firefox-app-1,ugreen/firefox:v2,0.0071,540.6875,7.0064113401654815,0.0003777893012329169,0.0,0.0,0.0,219
2026-04-15T14:17:40.492173,qbittorrent-app-1,ugreen/qbittorrent:v1,0.14855721393034824,3056.08984375,39.60184494336295,0.0,0.0,0.0,0.0,19
2026-04-15T14:17:53.537962,firefox-app-1,ugreen/firefox:v2,0.008567870485678706,540.6875,7.0064113401654815,0.0002294442778064959,0.0,0.0,0.0,219
2026-04-15T14:17:53.537962,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05253132832080201,3056.0859375,39.60179432485541,0.0,0.0,0.0,0.0,19
2026-04-15T14:18:06.580622,firefox-app-1,ugreen/firefox:v2,0.008567870485678706,540.6875,7.0064113401654815,0.00022942161079193992,0.0,0.0,0.0,219
2026-04-15T14:18:06.580622,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0794,3056.328125,39.604932672323116,0.0,0.0,0.0,0.0,19
2026-04-15T14:18:19.625668,firefox-app-1,ugreen/firefox:v2,0.0821972534332085,540.6875,7.0064113401654815,0.0004924563379993377,0.0,0.0,0.0,219
2026-04-15T14:18:19.625668,qbittorrent-app-1,ugreen/qbittorrent:v1,0.028991282689912825,3056.0625,39.60149061381015,0.0,0.0,0.0,0.0,19
2026-04-15T14:18:32.663766,firefox-app-1,ugreen/firefox:v2,0.00866749688667497,540.6875,7.0064113401654815,0.00034450554369765,0.0,0.0,0.0,219
2026-04-15T14:18:32.663766,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06438047559449311,3056.0625,39.60149061381015,0.0,0.0,0.0,0.0,19
2026-04-15T14:18:45.699605,firefox-app-1,ugreen/firefox:v2,0.008888888888888889,540.6875,7.0064113401654815,0.0003777077154860163,0.0,0.0,0.0,219
2026-04-15T14:18:45.699605,qbittorrent-app-1,ugreen/qbittorrent:v1,2.0671679197994988,3056.06640625,39.601541232317686,0.0,0.0,0.0,0.0,19
2026-04-15T14:18:58.740220,firefox-app-1,ugreen/firefox:v2,0.0091,540.6875,7.0064113401654815,0.00037380997943972004,0.0,0.0,0.0,219
2026-04-15T14:18:58.740220,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1348628428927681,3056.08984375,39.60184494336295,0.0,0.0,0.0,0.0,19
2026-04-15T14:19:11.788034,firefox-app-1,ugreen/firefox:v2,0.008389513108614232,540.6875,7.0064113401654815,0.0010279023425505396,0.0,0.0,0.0,219
2026-04-15T14:19:11.788034,qbittorrent-app-1,ugreen/qbittorrent:v1,0.24359550561797752,3056.0859375,39.60179432485541,0.0,0.0,0.0,0.0,19
2026-04-15T14:19:24.835627,firefox-app-1,ugreen/firefox:v2,0.009000000000000001,540.6875,7.0064113401654815,0.0009054393028168568,0.0,0.0,0.0,219
2026-04-15T14:19:24.835627,qbittorrent-app-1,ugreen/qbittorrent:v1,0.16517412935323383,3056.09375,39.6018955618705,0.0,0.0,0.0,0.0,19
2026-04-15T14:19:37.870776,firefox-app-1,ugreen/firefox:v2,0.009077306733167081,540.6875,7.0064113401654815,0.001058485413835551,0.0,0.0,0.0,219
2026-04-15T14:19:37.870776,qbittorrent-app-1,ugreen/qbittorrent:v1,0.132069825436409,3056.07421875,39.60164246933277,0.0,0.0,0.0,0.0,19
2026-04-15T14:19:50.915785,firefox-app-1,ugreen/firefox:v2,0.008811013767209011,540.6875,7.0064113401654815,0.0003348021905085882,0.0,0.0,0.0,219
2026-04-15T14:19:50.915785,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04853932584269663,3056.11328125,39.60214865440822,0.0,0.0,0.0,0.0,19
2026-04-15T14:20:03.957530,firefox-app-1,ugreen/firefox:v2,0.007790262172284644,540.6875,7.0064113401654815,0.0002726676596880323,0.0,0.0,0.0,219
2026-04-15T14:20:03.957530,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06112923462986198,3056.140625,39.60250298396102,0.0,0.0,0.0,0.0,19
2026-04-15T14:20:17.004773,firefox-app-1,ugreen/firefox:v2,0.008589263420724094,540.6875,7.0064113401654815,0.0004927216487142249,0.0,0.0,0.0,219
2026-04-15T14:20:17.004773,qbittorrent-app-1,ugreen/qbittorrent:v1,0.05066332916145182,3056.125,39.60230050993084,0.0,0.0,0.0,0.0,19
2026-04-15T14:20:30.045480,firefox-app-1,ugreen/firefox:v2,0.0091,540.6875,7.0064113401654815,0.0003441003278712493,0.0,0.0,0.0,219
2026-04-15T14:20:30.045480,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8225717852684145,3056.11328125,39.60214865440822,0.0,0.0,0.0,0.0,19
2026-04-15T14:20:43.090931,firefox-app-1,ugreen/firefox:v2,0.009276807980049876,540.6875,7.0064113401654815,0.0003778291368821692,0.0,0.0,0.0,219
2026-04-15T14:20:43.090931,qbittorrent-app-1,ugreen/qbittorrent:v1,0.033175591531755914,3056.0859375,39.60179432485541,0.0,0.0,0.0,0.0,19
2026-04-15T14:20:56.131117,firefox-app-1,ugreen/firefox:v2,0.082896379525593,540.6875,7.0064113401654815,0.00022941179470151965,0.0,0.0,0.0,219
2026-04-15T14:20:56.131117,qbittorrent-app-1,ugreen/qbittorrent:v1,0.10713391739674592,3056.0859375,39.60179432485541,0.0,0.0,0.0,0.0,19
2026-04-15T14:21:09.175033,firefox-app-1,ugreen/firefox:v2,0.012069825436408978,540.625,7.005601444044783,0.0003864648277899716,1.6227575519079573e-05,0.0,0.0,219
2026-04-15T14:21:09.175033,qbittorrent-app-1,ugreen/qbittorrent:v1,0.18287141073657928,3056.08203125,39.60174370634786,0.0,0.0,0.0,0.0,19
2026-04-15T14:21:22.218928,firefox-app-1,ugreen/firefox:v2,0.009687890137328339,541.14453125,7.012333705548092,0.0016638947582908149,0.0009464919189503756,0.0,0.0,225
2026-04-15T14:21:22.218928,qbittorrent-app-1,ugreen/qbittorrent:v1,0.0484394506866417,3056.07421875,39.60164246933277,0.0,0.0,0.0,0.0,19
2026-04-15T14:21:35.261055,firefox-app-1,ugreen/firefox:v2,0.0097,541.13671875,7.012232468533004,0.0003441300071551187,0.0,0.0,0.0,225
2026-04-15T14:21:35.261055,qbittorrent-app-1,ugreen/qbittorrent:v1,0.06465753424657533,3056.11328125,39.60214865440822,0.0,0.0,0.0,0.0,19
2026-04-15T14:21:48.300535,firefox-app-1,ugreen/firefox:v2,0.0084,541.0078125,7.010562057784063,0.0003779430407946064,0.0,0.0,0.0,222
2026-04-15T14:21:48.300535,qbittorrent-app-1,ugreen/qbittorrent:v1,0.02483790523690773,3056.0859375,39.60179432485541,0.0,0.0,0.0,0.0,19
2026-04-15T14:22:01.339024,firefox-app-1,ugreen/firefox:v2,0.009043478260869566,540.953125,7.009853398678452,0.00011472890233104414,0.0,0.0,0.0,221
2026-04-15T14:22:01.339024,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5965628891656289,3056.0625,39.60149061381015,0.0,0.0,0.0,0.0,19
2026-04-15T14:22:14.387633,firefox-app-1,ugreen/firefox:v2,0.0085,540.953125,7.009853398678452,0.0005050128207232637,1.2502851070461572e-05,0.0,0.0,221
2026-04-15T14:22:14.387633,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03627329192546584,3056.05078125,39.60133875828751,0.0,0.0,0.0,0.0,19
2026-04-15T14:22:27.427733,firefox-app-1,ugreen/firefox:v2,0.0088,540.94921875,7.009802780170908,0.00034735342781568436,3.071982305381921e-06,0.0,0.0,221
2026-04-15T14:22:27.427733,qbittorrent-app-1,ugreen/qbittorrent:v1,0.014364089775561098,3056.0390625,39.60118690276489,0.0,0.0,0.0,0.0,19
2026-04-15T14:22:40.467562,firefox-app-1,ugreen/firefox:v2,0.00818976279650437,540.94921875,7.009802780170908,0.0004925613168366485,0.0,0.0,0.0,221
2026-04-15T14:22:40.467562,qbittorrent-app-1,ugreen/qbittorrent:v1,0.03445692883895131,3056.296875,39.604527724262766,0.0,0.0,0.0,0.0,19
2026-04-15T14:22:53.508691,firefox-app-1,ugreen/firefox:v2,0.008888888888888889,540.94921875,7.009802780170908,0.00011473880249108251,0.0,0.0,0.0,221
2026-04-15T14:22:53.508691,qbittorrent-app-1,ugreen/qbittorrent:v1,0.1044,3056.08203125,39.60174370634786,0.0,0.0,0.0,0.0,19
2026-04-15T14:23:06.551240,firefox-app-1,ugreen/firefox:v2,0.010526315789473684,540.94921875,7.009802780170908,0.00022941936320627378,0.0,0.0,0.0,221
2026-04-15T14:23:06.551240,qbittorrent-app-1,ugreen/qbittorrent:v1,0.669837296620776,3056.0859375,39.60179432485541,0.0,0.0,0.0,0.0,19
2026-04-15T14:23:19.591951,firefox-app-1,ugreen/firefox:v2,0.008710888610763454,540.94921875,7.009802780170908,0.0005034767085607004,1.558049381424222e-05,0.0,0.0,221
2026-04-15T14:23:19.591951,qbittorrent-app-1,ugreen/qbittorrent:v1,0.025664160401002504,3056.1015625,39.60199679888558,0.0,0.0,0.0,0.0,19
2026-04-15T14:23:32.635945,firefox-app-1,ugreen/firefox:v2,0.0095,540.94921875,7.009802780170908,0.0003441009001506291,0.0,0.0,0.0,221
2026-04-15T14:23:32.635945,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5743,3056.078125,39.601693087840324,0.0,0.0,0.0,0.0,19
2026-04-15T14:23:45.672464,firefox-app-1,ugreen/firefox:v2,0.013366583541147132,540.94921875,7.009802780170908,0.00039628888662428805,0.0,0.0,0.0,221
2026-04-15T14:23:45.672464,qbittorrent-app-1,ugreen/qbittorrent:v1,0.38214463840399004,3056.0625,39.60149061381015,0.0,0.0,0.0,0.0,19
2026-04-15T14:23:58.710318,firefox-app-1,ugreen/firefox:v2,0.011186017478152309,540.94921875,7.009802780170908,0.0002685217041058647,0.0,0.0,0.0,221
2026-04-15T14:23:58.710318,qbittorrent-app-1,ugreen/qbittorrent:v1,0.04587064676616916,3056.078125,39.601693087840324,0.0,0.0,0.0,0.0,19
2026-04-15T14:24:11.752682,firefox-app-1,ugreen/firefox:v2,0.010174563591022444,540.77734375,7.0075755658389856,0.0004214551534474664,2.6985415863632674e-05,0.0,0.0,221
2026-04-15T14:24:11.752682,qbittorrent-app-1,ugreen/qbittorrent:v1,0.049414694894146946,3056.0703125,39.60159185082524,0.0,0.0,0.0,0.0,19
2026-04-15T14:24:24.796891,firefox-app-1,ugreen/firefox:v2,0.012552926525529265,540.77734375,7.0075755658389856,0.0003830505643372287,0.0,0.0,0.0,221
2026-04-15T14:24:24.796891,qbittorrent-app-1,ugreen/qbittorrent:v1,0.4174129353233831,3056.09765625,39.601946180378036,0.0,0.0,0.0,0.0,19
