timestamp,container_name,image,cpu_percent,memory_mb,memory_percent,net_in_rate_mbs,net_out_rate_mbs,io_read_mb,io_write_mb,pids
2026-04-16T12:29:07.427351,firefox-app-1,ugreen/firefox:v2,0.6294264339152119,223.40234375,2.894923064930384,0.0006451087936456419,0.0005284012857496495,0.0,0.0,223
2026-04-16T12:29:07.427351,qbittorrent-app-1,ugreen/qbittorrent:v1,3.2195755305867664,5478.2578125,70.98911600850796,0.0,0.0,0.0,0.0,30
2026-04-16T12:29:20.467376,firefox-app-1,ugreen/firefox:v2,0.012045169385194478,223.44140625,2.895429250005821,0.00022963329491049232,0.0,0.0,0.0,224
2026-04-16T12:29:20.467376,qbittorrent-app-1,ugreen/qbittorrent:v1,1.937867001254705,5480.23046875,71.01467835481752,0.0,0.0,0.0,0.0,30
2026-04-16T12:29:33.499364,firefox-app-1,ugreen/firefox:v2,0.012284644194756554,223.44140625,2.895429250005821,0.00015381233246144365,0.0,0.0,0.0,224
2026-04-16T12:29:33.499364,qbittorrent-app-1,ugreen/qbittorrent:v1,0.9112390488110137,5481.92578125,71.03664678709147,0.0,0.0,0.0,0.0,30
2026-04-16T12:29:46.537872,firefox-app-1,ugreen/firefox:v2,0.010986267166042448,223.35546875,2.89431564283986,0.0003442596333455717,0.0,0.0,0.0,222
2026-04-16T12:29:46.537872,qbittorrent-app-1,ugreen/qbittorrent:v1,2.7985037406483793,5482.57421875,71.04504945934373,0.0,0.0,0.0,0.0,28
2026-04-16T12:29:59.580867,firefox-app-1,ugreen/firefox:v2,0.01087281795511222,223.3046875,2.8936576022417926,0.0003831773097618971,0.0,0.0,0.0,221
2026-04-16T12:29:59.580867,qbittorrent-app-1,ugreen/qbittorrent:v1,1.5505,5483.5625,71.05785594175227,0.0,0.0,0.0,0.0,29
2026-04-16T12:30:12.624226,firefox-app-1,ugreen/firefox:v2,0.0106265664160401,223.3046875,2.8936576022417926,0.00036295665943087964,1.8652549003400707e-05,0.0,0.0,221
2026-04-16T12:30:12.624226,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7235043804755945,5484.87109375,71.0748131417794,0.0,0.0,0.0,0.0,28
2026-04-16T12:30:25.661601,firefox-app-1,ugreen/firefox:v2,0.0134504391468005,223.3046875,2.8936576022417926,0.00011477210221563922,0.0,0.0,0.0,221
2026-04-16T12:30:25.661601,qbittorrent-app-1,ugreen/qbittorrent:v1,2.098723404255319,5487.0625,71.1032101245114,0.0,0.0,0.0,0.0,29
2026-04-16T12:30:38.701011,firefox-app-1,ugreen/firefox:v2,0.01672090112640801,223.3046875,2.8936576022417926,0.00022945110604774218,0.0,0.0,0.0,221
2026-04-16T12:30:38.701011,qbittorrent-app-1,ugreen/qbittorrent:v1,9.748872180451128,5489.25,71.13155648873585,0.0,0.0,0.0,0.0,29
2026-04-16T12:30:51.740118,firefox-app-1,ugreen/firefox:v2,0.04853932584269663,223.3046875,2.8936576022417926,0.0003441940561262264,0.0,0.0,0.0,221
2026-04-16T12:30:51.740118,qbittorrent-app-1,ugreen/qbittorrent:v1,1.2186000000000001,5492.8359375,71.17802427866096,0.0,0.0,0.0,0.0,30
2026-04-16T12:31:04.785179,firefox-app-1,ugreen/firefox:v2,0.05817271589486859,223.3046875,2.8936576022417926,0.0003519193610279439,1.2505862580170075e-05,0.0,0.0,221
2026-04-16T12:31:04.785179,qbittorrent-app-1,ugreen/qbittorrent:v1,4.1911055900621115,5496.02734375,71.21937959932414,0.0,0.0,0.0,0.0,30
2026-04-16T12:31:17.824632,firefox-app-1,ugreen/firefox:v2,0.01181476846057572,223.3046875,2.8936576022417926,0.0002973198752631583,6.143879341231315e-06,0.0,0.0,221
2026-04-16T12:31:17.824632,qbittorrent-app-1,ugreen/qbittorrent:v1,7.643245942571786,5495.94921875,71.21836722917327,0.0,0.0,0.0,0.0,30
2026-04-16T12:31:30.862801,firefox-app-1,ugreen/firefox:v2,0.0114,223.3046875,2.8936576022417926,0.00022954073711689812,0.0,0.0,0.0,221
2026-04-16T12:31:30.862801,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5947696139476962,5497.2890625,71.23572937726075,0.0,0.0,0.0,0.0,30
2026-04-16T12:31:43.901371,firefox-app-1,ugreen/firefox:v2,0.01054726368159204,223.3046875,2.8936576022417926,0.00022944289794715508,0.0,0.0,0.0,221
2026-04-16T12:31:43.901371,qbittorrent-app-1,ugreen/qbittorrent:v1,1.588129675810474,5498.44921875,71.25076307400123,0.0,0.0,0.0,0.0,30
2026-04-16T12:31:56.946291,firefox-app-1,ugreen/firefox:v2,0.25138576779026217,223.25390625,2.8929995616437245,0.00035859100055387873,2.3906066703591914e-05,0.0,0.0,221
2026-04-16T12:31:56.946291,qbittorrent-app-1,ugreen/qbittorrent:v1,1.873175591531756,5499.08203125,71.2589632722233,0.0,0.0,0.0,0.0,29
2026-04-16T12:32:09.991908,firefox-app-1,ugreen/firefox:v2,0.0114,223.25390625,2.8929995616437245,0.00035037259906372045,6.14303868114225e-06,0.0,0.0,221
2026-04-16T12:32:09.991908,qbittorrent-app-1,ugreen/qbittorrent:v1,5.724044943820225,5499.5390625,71.2648856376059,0.0,0.0,0.0,0.0,29
2026-04-16T12:32:23.031667,firefox-app-1,ugreen/firefox:v2,0.010513141426783479,223.25390625,2.8929995616437245,0.00022949860880181285,0.0,0.0,0.0,221
2026-04-16T12:32:23.031667,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6456857855361595,5501.16796875,71.28599355525161,0.0,0.0,0.0,0.0,30
2026-04-16T12:32:36.075794,firefox-app-1,ugreen/firefox:v2,0.011271820448877805,223.25390625,2.8929995616437245,0.00011465444163378268,0.0,0.0,0.0,221
2026-04-16T12:32:36.075794,qbittorrent-app-1,ugreen/qbittorrent:v1,9.433692115143929,5503.09765625,71.3109990979782,0.0,0.0,0.0,0.0,30
2026-04-16T12:32:49.116907,firefox-app-1,ugreen/firefox:v2,0.012084893882646691,223.25390625,2.8929995616437245,0.00034433999635249794,0.0,0.0,0.0,221
2026-04-16T12:32:49.116907,qbittorrent-app-1,ugreen/qbittorrent:v1,1.5188972431077694,5503.7578125,71.31955362575307,0.0,0.0,0.0,0.0,29
2026-04-16T12:33:02.153175,firefox-app-1,ugreen/firefox:v2,0.010112640801001252,223.25,2.8929489431361812,0.0003443670464001673,0.0,0.0,0.0,221
2026-04-16T12:33:02.153175,qbittorrent-app-1,ugreen/qbittorrent:v1,1.3881,5504.58203125,71.3302341308448,0.0,0.0,0.0,0.0,29
2026-04-16T12:33:15.188457,firefox-app-1,ugreen/firefox:v2,0.009850746268656715,223.25,2.8929489431361812,0.00034435154642339125,0.0,0.0,0.0,221
2026-04-16T12:33:15.188457,qbittorrent-app-1,ugreen/qbittorrent:v1,1.200997506234414,5506.578125,71.3561001881996,0.0,0.0,0.0,0.0,29
2026-04-16T12:33:28.226409,firefox-app-1,ugreen/firefox:v2,0.011013767209011264,223.25,2.8929489431361812,0.00011479069719801688,0.0,0.0,0.0,221
2026-04-16T12:33:28.226409,qbittorrent-app-1,ugreen/qbittorrent:v1,1.4184538653366583,5509.03125,71.38788861093704,0.0,0.0,0.0,0.0,29
2026-04-16T12:33:41.260464,firefox-app-1,ugreen/firefox:v2,0.011770573566084788,223.25,2.8929489431361812,0.0002294661606516137,0.0,0.0,0.0,221
2026-04-16T12:33:41.260464,qbittorrent-app-1,ugreen/qbittorrent:v1,7.678104738154613,5511.5625,71.42068940382535,0.0,0.0,0.0,0.0,29
2026-04-16T12:33:54.305910,firefox-app-1,ugreen/firefox:v2,0.010759651307596513,223.25,2.8929489431361812,0.00034409241048704046,0.0,0.0,0.0,221
2026-04-16T12:33:54.305910,qbittorrent-app-1,ugreen/qbittorrent:v1,2.1912609238451934,5511.98828125,71.4262068211476,0.0,0.0,0.0,0.0,27
2026-04-16T12:34:07.356138,firefox-app-1,ugreen/firefox:v2,0.1397506234413965,223.21484375,2.8924933765682876,0.00035527947547073024,1.1689228064017445e-05,0.0,0.0,220
2026-04-16T12:34:07.356138,qbittorrent-app-1,ugreen/qbittorrent:v1,5.552459425717853,5512.23828125,71.42944640563039,0.0,0.0,0.0,0.0,28
2026-04-16T12:34:20.400288,firefox-app-1,ugreen/firefox:v2,0.014918648310387986,223.21484375,2.8924933765682876,0.00023570966706832534,6.145130985021518e-06,0.0,0.0,220
2026-04-16T12:34:20.400288,qbittorrent-app-1,ugreen/qbittorrent:v1,2.1378999999999997,5513.3984375,71.44448010237086,0.0,0.0,0.0,0.0,30
2026-04-16T12:34:33.441951,firefox-app-1,ugreen/firefox:v2,0.012084893882646691,223.21484375,2.8924933765682876,0.00015379822375118476,0.0,0.0,0.0,220
2026-04-16T12:34:33.441951,qbittorrent-app-1,ugreen/qbittorrent:v1,2.115043804755945,5514.46875,71.45834957343784,0.0,0.0,0.0,0.0,30
2026-04-16T12:34:46.475862,firefox-app-1,ugreen/firefox:v2,0.018000000000000002,223.21484375,2.8924933765682876,0.000344273991922946,0.0,0.0,0.0,220
2026-04-16T12:34:46.475862,qbittorrent-app-1,ugreen/qbittorrent:v1,0.726107634543179,5516.6953125,71.48720212273774,0.0,0.0,0.0,0.0,28
2026-04-16T12:34:59.512361,firefox-app-1,ugreen/firefox:v2,0.0114,223.21484375,2.8924933765682876,0.00038339195221448355,0.0,0.0,0.0,220
2026-04-16T12:34:59.512361,qbittorrent-app-1,ugreen/qbittorrent:v1,2.2187468671679196,5508.69921875,71.38358603779584,0.0,0.0,0.0,0.0,29
2026-04-16T12:35:12.554344,firefox-app-1,ugreen/firefox:v2,0.014581772784019975,222.8203125,2.8873809073063765,0.00034435897817636864,0.0,0.0,0.0,219
2026-04-16T12:35:12.554344,qbittorrent-app-1,ugreen/qbittorrent:v1,2.53453634085213,5510.68359375,71.40930023962801,0.0,0.0,0.0,0.0,29
2026-04-16T12:35:25.588804,firefox-app-1,ugreen/firefox:v2,0.014681647940074908,222.8203125,2.8873809073063765,0.00011919168065482988,0.0,0.0,0.0,219
2026-04-16T12:35:25.588804,qbittorrent-app-1,ugreen/qbittorrent:v1,1.7632876712328767,5513.93359375,71.45141483790435,0.0,0.0,0.0,0.0,29
2026-04-16T12:35:38.625192,firefox-app-1,ugreen/firefox:v2,0.012967581047381547,222.8203125,2.8873809073063765,0.00022948477085528785,0.0,0.0,0.0,219
2026-04-16T12:35:38.625192,qbittorrent-app-1,ugreen/qbittorrent:v1,3.8783042394014964,5515.5546875,71.47242151853497,0.0,0.0,0.0,0.0,29
2026-04-16T12:35:51.665783,firefox-app-1,ugreen/firefox:v2,0.015018773466833541,222.8203125,2.8873809073063765,0.00034430772449844737,0.0,0.0,0.0,219
2026-04-16T12:35:51.665783,qbittorrent-app-1,ugreen/qbittorrent:v1,0.7071481942714819,5517.16015625,71.49322572513543,0.0,0.0,0.0,0.0,28
2026-04-16T12:36:04.703322,firefox-app-1,ugreen/firefox:v2,0.05073657927590512,222.8203125,2.8873809073063765,0.000344221574118238,0.0,0.0,0.0,219
2026-04-16T12:36:04.703322,qbittorrent-app-1,ugreen/qbittorrent:v1,1.5299875156054932,5518.61328125,71.51205580994167,0.0,0.0,0.0,0.0,28
2026-04-16T12:36:17.745973,firefox-app-1,ugreen/firefox:v2,0.015200000000000002,222.8203125,2.8873809073063765,0.0002729139206196836,0.0,0.0,0.0,219
2026-04-16T12:36:17.745973,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1438,5520.62890625,71.53817495983421,0.0,0.0,0.0,0.0,29
2026-04-16T12:36:30.783977,firefox-app-1,ugreen/firefox:v2,0.013817271589486858,222.8203125,2.8873809073063765,0.00022947883422485215,0.0,0.0,0.0,219
2026-04-16T12:36:30.783977,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9574937343358394,5521.2578125,71.54632453954875,0.0,0.0,0.0,0.0,30
2026-04-16T12:36:43.818281,firefox-app-1,ugreen/firefox:v2,0.014481897627965045,222.8203125,2.8873809073063765,0.00022950669499662788,0.0,0.0,0.0,219
2026-04-16T12:36:43.818281,qbittorrent-app-1,ugreen/qbittorrent:v1,2.292866082603254,5521.7109375,71.55219628642381,0.0,0.0,0.0,0.0,30
2026-04-16T12:36:56.859317,firefox-app-1,ugreen/firefox:v2,0.013067331670822942,222.8203125,2.8873809073063765,0.0003441955977222178,0.0,0.0,0.0,219
2026-04-16T12:36:56.859317,qbittorrent-app-1,ugreen/qbittorrent:v1,1.6287920298879204,5523.046875,71.56950781600375,0.0,0.0,0.0,0.0,29
2026-04-16T12:37:09.904193,firefox-app-1,ugreen/firefox:v2,0.012537313432835822,222.8203125,2.8873809073063765,0.0003442858208660467,0.0,0.0,0.0,219
2026-04-16T12:37:09.904193,qbittorrent-app-1,ugreen/qbittorrent:v1,1.7498127340823968,5525.390625,71.59987892052996,0.0,0.0,0.0,0.0,29
2026-04-16T12:37:22.944532,firefox-app-1,ugreen/firefox:v2,0.013416770963704631,222.8203125,2.8873809073063765,0.00022948654561080745,0.0,0.0,0.0,219
2026-04-16T12:37:22.944532,qbittorrent-app-1,ugreen/qbittorrent:v1,6.354743429286608,5527.30078125,71.62463137071882,0.0,0.0,0.0,0.0,29
2026-04-16T12:37:35.985700,firefox-app-1,ugreen/firefox:v2,0.014899999999999998,222.8203125,2.8873809073063765,0.00011475187038143606,0.0,0.0,0.0,219
2026-04-16T12:37:35.985700,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5882646691635456,5528.8671875,71.64492939224382,0.0,0.0,0.0,0.0,29
2026-04-16T12:37:49.018371,firefox-app-1,ugreen/firefox:v2,0.0138,222.8203125,2.8873809073063765,0.00034442459305744074,0.0,0.0,0.0,219
2026-04-16T12:37:49.018371,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9157894736842107,5529.75390625,71.65641979345624,0.0,0.0,0.0,0.0,30
2026-04-16T12:38:02.053545,firefox-app-1,ugreen/firefox:v2,0.014881398252184768,222.8203125,2.8873809073063765,0.0003442449738506011,0.0,0.0,0.0,219
2026-04-16T12:38:02.053545,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5711720698254364,5531.640625,71.68086853259985,0.0,0.0,0.0,0.0,30
2026-04-16T12:38:15.091607,firefox-app-1,ugreen/firefox:v2,0.011870324189526184,221.0546875,2.8645013418966347,0.0003443197635539286,0.0,0.0,0.0,219
2026-04-16T12:38:15.091607,qbittorrent-app-1,ugreen/qbittorrent:v1,2.244383561643836,5439.53515625,70.48733474322749,0.0,0.0,0.0,0.0,30
2026-04-16T12:38:28.137551,firefox-app-1,ugreen/firefox:v2,0.013449564134495641,221.0546875,2.8645013418966347,0.00011469948670517628,0.0,0.0,0.0,219
2026-04-16T12:38:28.137551,qbittorrent-app-1,ugreen/qbittorrent:v1,6.272,5441.17578125,70.50859451639585,0.0,0.0,0.0,0.0,30
2026-04-16T12:38:41.177979,firefox-app-1,ugreen/firefox:v2,0.013266832917705737,221.0546875,2.8645013418966347,0.00022945328294964317,0.0,0.0,0.0,219
2026-04-16T12:38:41.177979,qbittorrent-app-1,ugreen/qbittorrent:v1,2.8680299251870323,5442.75,70.52899377493594,0.0,0.0,0.0,0.0,30
2026-04-16T12:38:54.221119,firefox-app-1,ugreen/firefox:v2,0.014211180124223602,221.0546875,2.8645013418966347,0.00034410312010953404,0.0,0.0,0.0,219
2026-04-16T12:38:54.221119,qbittorrent-app-1,ugreen/qbittorrent:v1,2.2539,5444.05078125,70.54584973794799,0.0,0.0,0.0,0.0,30
2026-04-16T12:39:07.268530,firefox-app-1,ugreen/firefox:v2,0.0544,221.0546875,2.8645013418966347,0.00035550204383520033,6.871723652171259e-06,0.0,0.0,219
2026-04-16T12:39:07.268530,qbittorrent-app-1,ugreen/qbittorrent:v1,2.748329177057357,5445.19921875,70.56073157916583,0.0,0.0,0.0,0.0,30
2026-04-16T12:39:20.312782,firefox-app-1,ugreen/firefox:v2,0.0146,221.0546875,2.8645013418966347,0.0002356821580322383,6.144413803447554e-06,0.0,0.0,219
2026-04-16T12:39:20.312782,qbittorrent-app-1,ugreen/qbittorrent:v1,3.993,5446.11328125,70.57257630993105,0.0,0.0,0.0,0.0,30
2026-04-16T12:39:33.353893,firefox-app-1,ugreen/firefox:v2,0.012515644555694618,221.0546875,2.8645013418966347,0.000255442449406503,0.0,0.0,0.0,219
2026-04-16T12:39:33.353893,qbittorrent-app-1,ugreen/qbittorrent:v1,3.776662484316186,5448.28125,70.6006695816178,0.0,0.0,0.0,0.0,30
2026-04-16T12:39:46.396814,firefox-app-1,ugreen/firefox:v2,0.014481897627965045,221.0546875,2.8645013418966347,0.00024238649828260832,0.0,0.0,0.0,219
2026-04-16T12:39:46.396814,qbittorrent-app-1,ugreen/qbittorrent:v1,6.94558197747184,5449.45703125,70.61590575238843,0.0,0.0,0.0,0.0,28
2026-04-16T12:39:59.442827,firefox-app-1,ugreen/firefox:v2,0.014164588528678305,221.0546875,2.8645013418966347,0.0003832024405630422,0.0,0.0,0.0,219
2026-04-16T12:39:59.442827,qbittorrent-app-1,ugreen/qbittorrent:v1,2.1466,5450.76171875,70.63281233390802,0.0,0.0,0.0,0.0,30
2026-04-16T12:40:12.481836,firefox-app-1,ugreen/firefox:v2,0.04896120150187735,221.0546875,2.8645013418966347,0.0003443159540337104,0.0,0.0,0.0,219
2026-04-16T12:40:12.481836,qbittorrent-app-1,ugreen/qbittorrent:v1,2.4523654568210262,5453.85546875,70.67290219188261,0.0,0.0,0.0,0.0,30
2026-04-16T12:40:25.522586,firefox-app-1,ugreen/firefox:v2,0.0149812734082397,221.0546875,2.8645013418966347,0.0002294283538131771,0.0,0.0,0.0,219
2026-04-16T12:40:25.522586,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1037203495630463,5456.98046875,70.71339699791756,0.0,0.0,0.0,0.0,30
2026-04-16T12:40:38.566769,firefox-app-1,ugreen/firefox:v2,0.013466334164588529,221.1171875,2.865311238017334,0.00011471927438633185,0.0,0.0,0.0,220
2026-04-16T12:40:38.566769,qbittorrent-app-1,ugreen/qbittorrent:v1,1.3882294264339152,5458.57421875,70.73404934899537,0.0,0.0,0.0,0.0,30
2026-04-16T12:40:51.608128,firefox-app-1,ugreen/firefox:v2,0.012768079800498752,221.1171875,2.865311238017334,0.0003442375029609764,0.0,0.0,0.0,220
2026-04-16T12:40:51.608128,qbittorrent-app-1,ugreen/qbittorrent:v1,2.8893,5461.20703125,70.7681662230798,0.0,0.0,0.0,0.0,30
2026-04-16T12:41:04.650318,firefox-app-1,ugreen/firefox:v2,0.011471321695760598,221.1171875,2.865311238017334,0.0003442021040386508,0.0,0.0,0.0,220
2026-04-16T12:41:04.650318,qbittorrent-app-1,ugreen/qbittorrent:v1,1.5923192019950123,5463.26171875,70.79479155804779,0.0,0.0,0.0,0.0,30
2026-04-16T12:41:17.691666,firefox-app-1,ugreen/firefox:v2,0.01241551939924906,221.1171875,2.865311238017334,0.0003643802476436534,0.0,0.0,0.0,220
2026-04-16T12:41:17.691666,qbittorrent-app-1,ugreen/qbittorrent:v1,3.3403245942571784,5463.98828125,70.80420660045091,0.0,0.0,0.0,0.0,30
2026-04-16T12:41:30.731994,firefox-app-1,ugreen/firefox:v2,0.013216520650813517,221.1171875,2.865311238017334,0.00013786831390305088,0.0,0.0,0.0,220
2026-04-16T12:41:30.731994,qbittorrent-app-1,ugreen/qbittorrent:v1,3.8975000000000004,5464.90234375,70.81605133121613,0.0,0.0,0.0,0.0,30
2026-04-16T12:41:43.774723,firefox-app-1,ugreen/firefox:v2,0.014581772784019975,221.1171875,2.865311238017334,0.00022958070993810668,0.0,0.0,0.0,220
2026-04-16T12:41:43.774723,qbittorrent-app-1,ugreen/qbittorrent:v1,2.3640449438202245,5466.49609375,70.83670368229394,0.0,0.0,0.0,0.0,30
2026-04-16T12:41:56.812300,firefox-app-1,ugreen/firefox:v2,0.013183520599250936,221.1171875,2.865311238017334,0.00034436486712368476,0.0,0.0,0.0,220
2026-04-16T12:41:56.812300,qbittorrent-app-1,ugreen/qbittorrent:v1,3.132315394242804,5468.875,70.86753035338805,0.0,0.0,0.0,0.0,30
2026-04-16T12:42:09.848999,firefox-app-1,ugreen/firefox:v2,0.013083645443196006,221.1171875,2.865311238017334,0.0003441564580443885,0.0,0.0,0.0,220
2026-04-16T12:42:09.848999,qbittorrent-app-1,ugreen/qbittorrent:v1,1.523291770573566,5469.78515625,70.87932446564572,0.0,0.0,0.0,0.0,30
2026-04-16T12:42:22.891018,firefox-app-1,ugreen/firefox:v2,0.012,221.1171875,2.865311238017334,0.00022957336591938757,0.0,0.0,0.0,220
2026-04-16T12:42:22.891018,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9174,5470.52734375,70.88894198207902,0.0,0.0,0.0,0.0,30
2026-04-16T12:42:35.929205,firefox-app-1,ugreen/firefox:v2,0.010958904109589041,221.1171875,2.865311238017334,0.0002294135431704491,0.0,0.0,0.0,220
2026-04-16T12:42:35.929205,qbittorrent-app-1,ugreen/qbittorrent:v1,1.8550375939849624,5473.0078125,70.92108473436926,0.0,0.0,0.0,0.0,30
2026-04-16T12:42:48.971796,firefox-app-1,ugreen/firefox:v2,0.010473815461346634,221.1171875,2.865311238017334,0.00022940157696404632,0.0,0.0,0.0,220
2026-04-16T12:42:48.971796,qbittorrent-app-1,ugreen/qbittorrent:v1,2.0369077306733168,5475.4609375,70.9528731571067,0.0,0.0,0.0,0.0,28
2026-04-16T12:43:02.019097,firefox-app-1,ugreen/firefox:v2,0.012069825436408978,221.3203125,2.867943400409605,0.0003441456318738077,0.0,0.0,0.0,221
2026-04-16T12:43:02.019097,qbittorrent-app-1,ugreen/qbittorrent:v1,3.5159949937421775,5477.39453125,70.9779293183408,0.0,0.0,0.0,0.0,29
2026-04-16T12:43:15.061223,firefox-app-1,ugreen/firefox:v2,0.011670822942643391,221.109375,2.8652100010022465,0.00034420641445143357,0.0,0.0,0.0,222
2026-04-16T12:43:15.061223,qbittorrent-app-1,ugreen/qbittorrent:v1,0.509837296620776,5479.8515625,71.00976835958578,0.0,0.0,0.0,0.0,29
2026-04-16T12:43:28.244868,firefox-app-1,ugreen/firefox:v2,0.011585518102372036,221.109375,2.8652100010022465,0.0002451522729913831,0.0,0.0,0.0,222
2026-04-16T12:43:28.244868,qbittorrent-app-1,ugreen/qbittorrent:v1,1.966,5482.09375,71.03882338291585,0.0,0.0,0.0,0.0,29
2026-04-16T12:43:41.283490,firefox-app-1,ugreen/firefox:v2,0.011257783312577834,221.0234375,2.8640963938362853,0.00011474008628103467,0.0,0.0,0.0,220
2026-04-16T12:43:41.283490,qbittorrent-app-1,ugreen/qbittorrent:v1,2.4667000000000003,5483.01171875,71.05071873218861,0.0,0.0,0.0,0.0,29
2026-04-16T12:43:54.322315,firefox-app-1,ugreen/firefox:v2,0.011770573566084788,221.0234375,2.8640963938362853,0.00034407863925706644,0.0,0.0,0.0,220
2026-04-16T12:43:54.322315,qbittorrent-app-1,ugreen/qbittorrent:v1,5.894032459425718,5485.4296875,71.08205158835815,0.0,0.0,0.0,0.0,29
2026-04-16T12:44:07.368684,firefox-app-1,ugreen/firefox:v2,0.06107634543178974,221.0234375,2.8640963938362853,0.0003555595590227954,6.872835399576962e-06,0.0,0.0,220
2026-04-16T12:44:07.368684,qbittorrent-app-1,ugreen/qbittorrent:v1,0.9008260325406757,5486.0859375,71.09055549762549,0.0,0.0,0.0,0.0,29
2026-04-16T12:44:20.412563,firefox-app-1,ugreen/firefox:v2,0.04534332084893883,221.0234375,2.8640963938362853,0.00035030100313784813,6.1417833987850635e-06,0.0,0.0,220
2026-04-16T12:44:20.412563,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6445828144458281,5486.2421875,71.09258023792722,0.0,0.0,0.0,0.0,29
2026-04-16T12:44:33.459561,firefox-app-1,ugreen/firefox:v2,0.009276807980049876,221.0234375,2.8640963938362853,0.00015376752649560535,0.0,0.0,0.0,220
2026-04-16T12:44:33.459561,qbittorrent-app-1,ugreen/qbittorrent:v1,6.770025062656641,5487.3125,71.1064497089942,0.0,0.0,0.0,0.0,30
2026-04-16T12:44:46.499095,firefox-app-1,ugreen/firefox:v2,0.01087281795511222,221.0234375,2.8640963938362853,0.00022943608277590315,0.0,0.0,0.0,220
2026-04-16T12:44:46.499095,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9660150375939849,5489.45703125,71.13423926963569,0.0,0.0,0.0,0.0,29
2026-04-16T12:44:59.540331,firefox-app-1,ugreen/firefox:v2,0.0111,221.0234375,2.8640963938362853,0.000383204724071212,0.0,0.0,0.0,220
2026-04-16T12:44:59.540331,qbittorrent-app-1,ugreen/qbittorrent:v1,1.3528,5491.41796875,71.15964976042261,0.0,0.0,0.0,0.0,30
2026-04-16T12:45:12.584476,firefox-app-1,ugreen/firefox:v2,0.010740276035131745,221.0234375,2.8640963938362853,0.0003441792008823623,0.0,0.0,0.0,220
2026-04-16T12:45:12.584476,qbittorrent-app-1,ugreen/qbittorrent:v1,0.6554806491885143,5492.8125,71.1777205676157,0.0,0.0,0.0,0.0,30
2026-04-16T12:45:25.630384,firefox-app-1,ugreen/firefox:v2,0.009612015018773467,221.0234375,2.8640963938362853,0.00023382070656735135,0.0,0.0,0.0,220
2026-04-16T12:45:25.630384,qbittorrent-app-1,ugreen/qbittorrent:v1,0.686425902864259,5494.83984375,71.20399157303086,0.0,0.0,0.0,0.0,30
2026-04-16T12:45:38.672109,firefox-app-1,ugreen/firefox:v2,0.009066002490660025,221.0234375,2.8640963938362853,0.00022945516627575016,0.0,0.0,0.0,220
2026-04-16T12:45:38.672109,qbittorrent-app-1,ugreen/qbittorrent:v1,0.8011985018726593,5496.96875,71.23157865964217,0.0,0.0,0.0,0.0,30
2026-04-16T12:45:51.713422,firefox-app-1,ugreen/firefox:v2,0.011000000000000001,221.0234375,2.8640963938362853,0.00022948649106708475,0.0,0.0,0.0,220
2026-04-16T12:45:51.713422,qbittorrent-app-1,ugreen/qbittorrent:v1,1.1292230576441105,5498.52734375,71.2517754441521,0.0,0.0,0.0,0.0,28
2026-04-16T12:46:04.756494,firefox-app-1,ugreen/firefox:v2,0.009066002490660025,221.0234375,2.8640963938362853,0.00034417496035763634,0.0,0.0,0.0,220
2026-04-16T12:46:04.756494,qbittorrent-app-1,ugreen/qbittorrent:v1,1.5284105131414267,5500.9375,71.28300706330654,0.0,0.0,0.0,0.0,29
2026-04-16T12:46:17.798714,firefox-app-1,ugreen/firefox:v2,0.009376558603491271,221.0234375,2.8640963938362853,0.00034422486549671164,0.0,0.0,0.0,220
2026-04-16T12:46:17.798714,qbittorrent-app-1,ugreen/qbittorrent:v1,1.9824561403508771,5501.8671875,71.29505426810195,0.0,0.0,0.0,0.0,29
2026-04-16T12:46:30.838892,firefox-app-1,ugreen/firefox:v2,0.009887640449438202,221.0234375,2.8640963938362853,0.0002727703772393847,0.0,0.0,0.0,220
2026-04-16T12:46:30.838892,qbittorrent-app-1,ugreen/qbittorrent:v1,1.5027646326276463,5502.9765625,71.30942992424434,0.0,0.0,0.0,0.0,29
2026-04-16T12:46:43.884924,firefox-app-1,ugreen/firefox:v2,0.009388264669163546,221.0234375,2.8640963938362853,0.00011473545050830767,0.0,0.0,0.0,220
2026-04-16T12:46:43.884924,qbittorrent-app-1,ugreen/qbittorrent:v1,1.6753,5505.37109375,71.3404590693686,0.0,0.0,0.0,0.0,30
2026-04-16T12:46:56.927007,firefox-app-1,ugreen/firefox:v2,0.00887780548628429,221.0234375,2.8640963938362853,0.0003442018208766265,0.0,0.0,0.0,220
2026-04-16T12:46:56.927007,qbittorrent-app-1,ugreen/qbittorrent:v1,5.2097999999999995,5507.28125,71.36521151955748,0.0,0.0,0.0,0.0,30
